Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,15.9,22.2,3.9,,28,0,50.1,7.4,11.1,,,,,
3,20.3,26.1,10,,35,0,40.1,18.5,22.2,,,,,
4,10.9,16.1,3.9,,59,0,31.7,25.9,29.4,,,,,
5,12.8,17.8,2.2,,35,0,34.9,17.6,25.9,,,,,
6,13.2,22.2,3.9,,33,0,50.1,20.7,25.9,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,0.6,7.8,-8.9,,41,7.87,29,36.7,46.5,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,10.6,17.8,2.8,,61,7.87,38,13.1,29.4,,,,,
13,,,,,,,,,,,,,,
14,10.6,13.9,2.2,,38,0,34.9,19.3,29.4,,,,,
15,14,23.9,2.2,,41,0,43.9,19.3,25.9,,,,,
16,,,,,,,,,,,,,,
17,13.3,18.9,5,,43,0,38.6,7.4,11.1,,,,,
18,15.7,21.1,6.1,,35,0,45.1,8.7,18.3,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,12.8,18.9,7.8,,34,0,26.1,30.7,42.4,,,,,
23,16.9,26.1,2.8,,25,0,42.5,18.5,25.9,,,,,
24,16.2,23.9,7.2,,33,0,26.7,14.8,25.9,,,,,
25,,,,,,,,,,,,,,
26,21,25,11.1,,37,,50.1,13,14.8,,,,,
27,,,,,,,,,,,,,,
28,13.6,17.8,7.2,,30,0,50.1,12,14.8,,,,,
29,13.5,23.9,0,,34,0,50.1,22.2,29.4,,,,,
30,9.6,12.8,-2.2,,41,2.03,50.1,13.9,18.3,,,,,
31,,,,,,,,,,,,,,
