Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.8,28.3,15,1019.5,76,0,15.8,4.1,9.4,,,,,
2,22.2,28.9,15,1018.5,77,0,12.4,4.6,35.2,68.3,,,,
3,20.9,28.9,15.6,1019.5,82,16.26,12.7,5,27.8,48.2,,,,
4,20.8,29,15.6,1016.1,85,1.27,13.4,7.2,20.6,31.7,,,,
5,18.7,28.9,13.9,1014.6,74,0.51,16.1,14.1,24.1,42.4,,,,
6,14.6,16.1,13.9,1018.7,92,0,16.1,3.7,7.6,,,,,
7,16.9,21.1,12.8,1017.2,98,4.32,12.1,5.2,14.8,,,,,
8,19.1,23.9,15,1017.3,73,9.4,15,7.8,18.3,,,,,
9,17.2,25,9.4,1023.5,71,0,16.1,2.6,7.6,,,,,
10,17.4,25,9.4,1024,81,0,14.5,4.1,14.8,,,,,
11,20.6,25.6,10.6,1019.9,83,0,14.5,6.1,24.1,31.7,,,,
12,20.2,25.6,15.6,1013.8,90,7.11,7.4,4.3,20.6,,,,,
13,18.9,25.6,12.8,1016.1,79,15.24,15.8,4.1,16.5,,,,,
14,17.6,25.6,12.8,1017.1,93,0,13,3.9,13,,,,,
15,21,27.2,13.3,1013.5,88,0.51,13.2,2,9.4,,,,,
16,22.3,28.9,16.7,1016.3,75,0,11.1,6.3,16.5,,,,,
17,21,29.4,14.4,1016.6,84,0,14.3,4.3,14.8,,,,,
18,23.4,29.4,14.4,1010.6,91,4.06,12.2,8.7,24.1,33.5,,,,
19,20.9,27.8,16.1,1013,81,20.57,15.9,8,31.7,53.5,,,,
20,19.2,27.2,12.8,1019.5,79,1.78,14.6,3.3,9.4,,,,,
21,21.4,28.3,12.8,1022,85,0,15,3.9,13,,,,,
22,23.4,30,15.6,1016,82,0,13.5,10.2,33.5,44.6,,,,
23,20.9,30,17.2,1012.6,70,5.08,16.1,10.7,16.5,29.4,,,,
24,16.6,24.4,11.1,1015.8,81,0,15.9,2.6,7.6,,,,,
25,16.9,21.7,11.1,1020.5,81,0.76,15.3,5.2,11.1,,,,,
26,15.8,22.8,10,1024.9,81,0,11.7,1.7,7.6,,,,,
27,16,22.8,10,1024.5,83,0,14.5,4.4,11.1,,,,,
28,16,22.2,10.6,1024,77,0,16.1,7.8,18.3,29.4,,,,
29,15.9,21.1,10.6,1021.4,82,0,15.4,8.9,14.8,,,,,
30,17.4,23.9,12.8,1017.2,82,0,14.3,3.9,13,,,,,
31,18.3,25,12.8,1016.4,83,0,12.6,7.2,20.6,,,,,
