Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.8,29.6,18.4,1006.9,17,0,,3.5,7.2,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,21.9,28.6,18.2,1007.4,,0,10,0.6,3.5,,,,,
6,18.8,31.1,17,1012.5,,0,,1.9,3.5,,,,,
7,,,,,,,,,,,,,,
8,27.3,34.4,19.8,1014.5,25,0,,7.2,14.4,,,,,
9,25.8,33.1,18.3,1013,26,0,20,13.5,32.4,,,,,
10,,,,,,,,,,,,,,
11,22.1,27.8,17,1006.4,37,0,10,5.7,10.7,,,,,
12,,,,,,,,,,,,,,
13,23.8,29.6,16.2,1014.5,29,0,10,14.4,21.7,,,,,
14,17.4,20,16.2,,,1.02,,18.9,46.9,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,16.1,23.6,7.6,1023.9,28,0,,0.9,3.5,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,30.2,35.1,18.6,,13,0,8.5,7.2,7.2,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,27.8,32.2,24,,34,0,,5,10.7,,,,,
