Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.2,23.2,8.4,1017.9,55,0,,6.3,10.7,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,16,22.8,12.4,1015.3,47,0,,7.8,14.4,,,,,
6,12.8,18,9.5,1015.7,62,0,,2.2,7.2,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,16.9,25.7,10.4,1007.6,46,0,,2.6,14.4,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,1.9,7.5,0,1033.6,81,0,,3.5,10.7,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,-4.4,2.4,-7.9,1041.8,94,0,,8,14.4,,,,,
22,-4,2.9,-9,1038,,0,,12.6,14.4,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,-2.9,0.2,-5.7,1029.3,74,0,,0.7,3.5,,,,,
26,3.3,9.8,-7.6,1028,51,0,10,3,10.7,,,,,
27,6.2,13.2,2.8,1030,46,0,,8.1,14.4,,,,,
28,6,12.5,0.8,1029.3,42,0,,3,7.2,,,,,
29,7,14.2,2.9,,47,0,,12.6,21.7,,,,,
30,,,,,,,,,,,,,,
