Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,30.4,33,27,,72,0,9.7,10.6,22.2,,,,,
2,27.8,32,25,,78,,9,5.9,13,,,,,
3,29.2,33,25,,75,,8.9,6.3,18.3,,,,,
4,28.8,33,25,,72,0,10,9.3,24.1,,,,,
5,30.9,36,26,,64,0,10,5.7,20.6,,,,,
6,32,37,26,,61,0,9.8,8.7,18.3,,,,,
7,33.5,38,25,,54,0,10,7.8,14.8,,,,,
8,33.9,39,26,,55,0,10,8,14.8,,,,,
9,33.3,39,27,,59,0,10,9.6,31.7,,,,,
10,30.9,34,26,,67,0,10,11.9,27.8,,,,,
11,29.3,32,26,,72,,8.9,11.1,18.3,,,,,
12,30.3,34,26,,67,0,10,8.7,16.5,,,,,
13,29.2,35,27,,75,0,10,6.9,16.5,,,,,
14,32.2,37,27,,64,0,10,9.3,20.6,,,,,
15,31.2,34,28,,66,0,10,8.7,20.6,,,,,
16,29.3,32,26,,75,,9.2,5.9,20.6,,,,,
17,31.1,34,26,,69,,9.2,9.1,22.2,,,,,
18,31.6,36,27,,67,,9.7,8.3,22.2,,,,,
19,32.6,38,27,,63,0,10,10.2,20.6,,,,,
20,29.4,32,26,,71,,9.5,8.9,20.6,,,,,
21,26.3,28,25,,82,,6.4,7.2,14.8,,,,,
22,25.7,28,24,,80,,7.9,4.4,9.4,,,,,
23,28.2,32,24,,65,0,9.8,8.5,20.6,,,,,
24,29.6,33,23,,62,0,10,9.8,22.2,,,,,
25,30.7,36,23,,59,0,10,7.4,13,,,,,
26,29.8,34,24,,64,0,10,8.9,24.1,,,,,
27,29.8,34,23,,56,0,9.8,11.5,24.1,,,,,
28,28.3,32,26,,67,,9.3,12.6,24.1,,,,,
29,26.8,29,24,,71,,8,8.5,18.3,,,,,
30,27,31,21,,66,0,10,9.4,25.9,,,,,
31,28.4,32,23,,58,0,10,9.1,22.2,,,,,
