Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,29.4,34,22,,33,0,6.9,7.4,11.1,,,,,
6,24.7,31,20,,46,,16.7,11.1,18.3,,,,,
7,,,,,,,,,,,,,,
8,21.8,28,16,,41,0,9.7,7.4,11.1,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,25.2,32,16,,20,0,16.6,14.8,18.3,,,,,
12,,,,,,,,,,,,,,
13,24.3,31,20,,31,0,15,11.1,14.8,,,,,
14,,,,,,,,,,,,,,
15,23,28,19,,57,0,18.5,10.2,25.9,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,22.4,28,17,,24,0,24.1,15.4,22.2,,,,,
19,22.5,28,16,,,0,22.5,15.7,22.2,,,,,
20,23.8,29,19,,27,0,21.2,16.7,22.2,,,,,
21,26,31,19,,29,0,23,11.9,22.2,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,28,32,22,,17,,15,9.3,14.8,,,,,
27,,,,,,,,,,,,,,
28,25.3,30,16,,,0,14.3,12.6,18.3,,,,,
29,,,,,,,,,,,,,,
30,22.8,29,13,,23,0,23,7.4,18.3,,,,,
31,,,,,,,,,,,,,,
