Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.5,29.3,15.4,1015,74,0,8.9,1.3,7.2,,,,,
2,21,29,13.8,1015,68,0,8.2,0,,,,,,
3,17.7,29.3,13.8,1015.5,90,0,5.8,0,,,,,,
4,26.6,29.6,23.4,1015,53,0,12.1,0,,,,,,
5,,,,,,,,,,,,,,
6,23.4,29.6,17,1014.3,75,0,7.1,0,,,,,,
7,21.1,30.7,16.1,1013.5,78,0,6.6,1.9,10.7,,,,,
8,,,,,,,,,,,,,,
9,23.9,30.7,16.5,1016,74,0,9.3,1.9,7.2,,,,,
10,,,,,,,,,,,,,,
11,22.4,30.3,15.7,1016.7,73,0,8.2,1.1,7.2,,,,,
12,,,,,,,,,,,,,,
13,24.1,31.1,16.9,1015.5,68,0,9.8,2.6,14.4,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,20.5,28.6,16.2,1013.6,83,0,9,0,,,,,,
20,,,,,,,,,,,,,,
21,22.2,30,14.2,1015.3,65,0.51,9.8,2.2,7.2,,,,,
22,,,,,,,,,,,,,,
23,18.9,22.3,16,1019.8,84,0,6.9,0,3.5,,,,,
24,24.8,26.8,14.3,1016.7,62,0,11.4,6.3,14.4,,,,,
25,22.8,27.4,14.3,1016.2,69,0,9,7.2,21.7,,,,,
26,22.7,26.6,17.4,1017.4,86,2.79,8.2,2,7.2,,,,,
27,26.1,29.8,17.9,1018,66,5.33,10,9.1,21.7,,,,,
28,25.7,29.8,16.2,1016.7,65,0,11.3,4.3,7.2,,,,,
29,,,,,,,,,,,,,,
30,21.3,31.8,15.5,1015.5,86,0,6.3,0,,,,,,
31,23.2,30.8,16.8,1015.8,73,0,8.9,3.5,10.7,,,,,
