Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.3,27.8,26,1011.5,,0,,36.5,42.4,50,,,,
2,26.7,27.6,25.2,1012.5,,0,,32.6,51.9,57.6,,,,
3,27.1,27.5,26.8,1011.1,,0,,31.3,35.2,40.7,,,,
4,26.8,27.7,24.6,1009.8,,0,,21.9,29.4,35.2,,,,
5,27.4,27.9,26.9,1010.2,,0,,24.4,35.2,40.7,,,,
6,27.1,28,26.1,1011.2,,0,,29.6,37,42.4,,,,
7,27.4,28.1,27,1010.5,,0,,34.1,44.3,50,,,,
8,26.5,27.7,24.9,1008.7,,0,,36.3,46.5,55.4,,,,
9,25.7,27.4,24,1008.3,,0,,31.5,38.9,44.6,,,,
10,26.9,28,24.6,1009,,0,,28.3,40.7,48.2,,,,
11,27.6,28,27.3,1009.4,,0,,34.3,40.7,50,,,,
12,27,27.8,25.2,1009,,0,,38.9,48.2,57.6,,,,
13,27.4,27.8,26.8,1009.8,,0,,40,46.5,53.5,,,,
14,27.6,28.1,27.2,1010.5,,0,,36.5,40.7,46.5,,,,
15,27.6,27.9,27.2,1009.8,,0,,33.7,38.9,44.6,,,,
16,27.4,28,26.9,1009.2,,0,,34.8,40.7,44.6,,,,
17,27.2,27.6,26.8,1009.1,,0,,27.2,33.5,38.9,,,,
18,27.2,27.8,26.7,1008.8,,0,,27.4,35.2,38.9,,,,
19,27.5,28,25.9,1008.5,,0,,29.3,37,42.4,,,,
20,27.6,28.1,27.2,1009,,0,,33.3,38.9,42.4,,,,
21,27.6,28,26.9,1010,,0,,35.6,40.7,44.6,,,,
22,27.5,27.9,26.3,1010.3,,0,,35.9,42.4,48.2,,,,
23,27.3,27.8,26,1009.7,,0,,33.9,38.9,42.4,,,,
24,27.3,27.8,26.3,1009.1,,0,,34.4,38.9,42.4,,,,
25,27.1,27.9,26.4,1009.7,,0,,32.6,38.9,46.5,,,,
26,27.4,28,27.1,1011.4,,0,,24.4,29.4,37,,,,
27,27.2,27.8,25.9,1010.8,,0,,35.4,42.4,46.5,,,,
28,26.6,27.8,25.3,1010.2,,0,,36.9,46.5,57.6,,,,
29,27,27.8,26.1,1009.6,,0,,34.3,40.7,46.5,,,,
30,27.7,27.9,27.5,1009.4,,0,,33.5,38.9,44.6,,,,
