Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-19.7,-18,-24,1004.6,73,,16.1,13,22.2,,,,,
2,-24,-23,-25,1008.3,68,0,19.2,10.4,20.6,,,,,
3,-25.7,-25,-27,1012.6,74,,11.1,0.6,3.5,,,,,
4,-26.2,-26,-27,1006.2,67,0,24.1,11.5,16.5,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,-17,-16,-19,1014.6,68,0,20.1,28.3,33.5,,,,,
8,-22.6,-21,-24,1014.8,65,0,24.1,8.3,18.3,,,,,
9,-25,-23,-27,1010.1,73,0,15.6,10.4,27.8,,,,,
10,-30.3,-28,-32,1016.5,70,0,22.9,0.4,3.5,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
