Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.3,14,9.9,,89,16,5.5,9.8,14.8,,,,,
2,10.3,15.7,5.7,,81,16,8.5,14.3,29.4,,,,,
3,8.6,11.2,5.5,,79,0.51,20,3.7,7.6,,,,,
4,10.8,12.8,7,,69,0,22,8.1,14.8,,,,,
5,11.7,14.8,9.5,,82,2.03,13.4,6.1,14.8,,,,,
6,9.3,10.8,8,,91,0.76,12.1,3,3.5,,,,,
7,13.5,17,8,,59,0,20,12.6,25.9,,,,,
8,11.3,14.6,7.3,,73,3.05,15.9,5.7,14.8,,,,,
9,,,,,,,,,,,,,,
10,7.3,10,4.9,,57,1.02,20,15.6,22.2,,,,,
11,7.6,9.9,5.2,,69,0,42.5,8.7,14.8,,,,,
12,8.2,10.4,6.2,,93,4.06,4.3,4.3,7.6,,,,,
13,9.4,13.9,2.6,,78,0,24,2.4,3.5,,,,,
14,12.1,16.6,8.5,,74,0,38,11.1,22.2,,,,,
15,,,,,,,,,,,,,,
16,12.7,18.1,9.7,,87,0,10.1,5.6,11.1,,,,,
17,,,,,,,,,,,,,,
18,17,21.1,13.4,,70,4.06,18.3,6.9,7.6,,,,,
19,13.2,21.7,6.2,,77,9.91,25.3,13,16.5,,,,,
20,12.9,16.4,11,,60,0,34.9,8.7,18.3,,,,,
21,16.4,21.6,10.2,,53,0,42.5,12.6,22.2,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,14,17.8,9,,86,3.05,18.3,15.2,33.5,,,,,
26,11.8,16.2,5.6,,74,1.02,26.1,9.3,25.9,,,,,
27,,,,,,,,,,,,,,
28,13.8,16.4,11.1,,73,0,10,9.3,14.8,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,13.3,15.9,8.8,,59,0,20,22.2,40.7,,,,,
