Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.5,24.8,12.2,1017.3,83,28.96,20,,,,,,,
2,16.2,25.2,11.7,1021.6,85,1.02,15.1,8.7,10.7,,,,,
3,17.4,23.9,12.8,1026.9,73,0,20,10.7,14.4,,,,,
4,20.3,29.4,12.4,1023.6,67,0,19.2,7.2,10.7,,,,,
5,22.1,31.4,16.2,1015.2,61,0,20,6.5,10.7,,,,,
6,20.2,27.7,14.1,1013.2,64,0,20,9.1,10.7,,,,,
7,19.1,23.9,14.9,1010.3,68,2.03,19.5,9.4,14.4,,,,,
8,19.8,29.2,11.7,1007.4,62,0,20,9.6,14.4,,,,,
9,,,,,,,,,,,,,,
10,15.9,21.7,12.4,1007.5,80,2.29,17.1,,,,,,,
11,11.9,17.5,10.5,1006,88,1.02,20,7.2,10.7,,,,,
12,13.5,21.1,11.3,1004.9,83,0.25,20,8.7,18,,,,,
13,14.1,21.6,11,1007.4,88,0.25,20,7.2,14.4,,,,,
14,14.4,21.1,12.1,1008.2,93,0,15.1,,,,,,,
15,13.8,22.8,10.4,1009.3,91,0,12.9,,,,,,,
16,14,21.3,12.7,1012.9,91,3.05,20,4.4,7.2,,,,,
17,15.5,22.9,11.7,1013.3,77,1.02,15.6,4.8,7.2,,,,,
18,15.4,22.2,10.5,1014.2,79,7.87,16.7,,,,,,,
19,17.8,27.5,10.1,1012,75,0,20,7.2,14.4,,,,,
20,18.6,25.9,15.3,1003.7,69,7.87,20,13.7,25.2,,,,,
21,14.8,20.9,12.6,1010,75,0,20,9.1,18,,,,,
22,14.9,23.5,9,1012.9,82,0.76,20,6.3,10.7,,,,,
23,18.3,25.6,13,1012.5,68,0,20,8.7,18,,,,,
24,19.9,27,15.5,1013.5,64,0,20,10.7,14.4,,,,,
25,18,27.3,9.9,1015,70,0,20,5,7.2,,,,,
26,22.2,33.4,15.4,1008.8,71,0,20,7.2,10.7,,,,,
27,,,,,,,,,,,,,,
28,16.4,20.6,14.4,1004.8,97,2.03,8.2,5,7.2,,,,,
29,16.3,23.8,12.2,1007.6,77,0,15.4,9.6,18,,,,,
30,15.8,21.2,11.9,1009.4,83,0,19.5,5,10.7,,,,,
31,16,22.7,11,1012.4,70,0,20,5.4,10.7,,,,,
