Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.4,29.5,26.4,1004.6,93,65.02,4,9.3,14.8,,,,,
2,27.4,30,26,1005.6,87,10.92,4.5,7.4,9.4,,,,,
3,28.3,31.8,26,1004.9,90,40.89,4.8,7.4,11.1,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,28.1,31,26,1008.3,86,2.03,4.5,5,7.6,,,,,
9,26.9,30,25,1008.5,92,0,4,5,7.6,,,,,
10,27.2,30.4,26.6,1006.5,93,19.05,4.2,1.3,5.4,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,27.7,30.4,24.4,1004.5,83,48.01,4.2,2.2,5.4,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,29.5,33,27,1001.1,82,4.06,4.5,5,7.6,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,30.5,35,28,1004.4,79,0,4.8,2.2,5.4,,,,,
22,30.1,34.4,28,1002.6,85,0,4.8,0,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
