Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.9,14.5,6.1,1019.3,69,0.76,,22.8,35.9,,,,,
2,8.3,14,5,1028.3,83,2.03,,8.5,14.4,,,,,
3,8.5,12.5,6.4,1031.7,75,0,,5.7,14.4,,,,,
4,6.8,10.2,3.6,1032.1,87,0,,11.7,21.7,,,,,
5,5.3,10.4,3.1,1034.3,90,0,,8.9,18,,,,,
6,3.1,5.7,2.8,1033.7,97,0,,10.9,18,,,,,
7,2.1,3.3,1,1037.3,100,0,,7,10.7,,,,,
8,2.7,3.9,1.1,1037,99,0,,14.3,21.7,,,,,
9,3.6,5.3,2.6,1034.3,91,0,,10.7,18,,,,,
10,5.2,10.1,1.1,1037,77,1.02,,7,14.4,,,,,
11,-0.4,4.9,-4,1030.9,92,0,,6.7,10.7,,,,,
12,2.6,8.9,-1.3,1025.4,88,0,,6.9,14.4,,,,,
13,2.6,8.6,-2.1,1021.5,,0,,8.1,14.4,,,,,
14,4.4,8.5,3.5,1026.4,80,0,,8.9,14.4,,,,,
15,2.5,4,1.4,1028.2,94,0,,6.9,10.7,,,,,
16,2.9,4.2,2.2,1032.2,97,0,,6.3,14.4,,,,,
17,2.4,3.1,2,1030.9,99,4.06,,14.1,21.7,,,,,
18,1.9,2.5,1.3,1027.5,99,0,,7.4,10.7,,,,,
19,3.5,4.8,1.3,1028.8,99,0.25,,6.5,14.4,,,,,
20,4.2,4.8,3.6,1029.2,99,0,,16.9,21.7,,,,,
21,2.9,4.2,1.1,1029.3,99,0,,8,14.4,,,,,
22,1.7,4.9,-0.5,1031.1,98,0,,7.2,10.7,,,,,
23,2.7,6.8,0.4,1030,100,0,,5.9,10.7,,,,,
24,2.9,4.7,0.3,1030.9,97,0,,6.3,10.7,,,,,
25,2.8,3.6,2,1033.3,100,0,,6.7,10.7,,,,,
26,1.6,2.8,0.9,1032.9,100,0,,5,10.7,,,,,
27,0.9,1.7,0.1,1032.8,100,0,,4.4,7.2,,,,,
28,0.2,3.3,-1.3,1032.3,100,0,,4.8,10.7,,,,,
29,1.2,3.7,-0.6,1032.7,99,0,,7.4,10.7,,,,,
30,0.9,3.8,-2.4,1036.8,73,0,,10,14.4,,,,,
31,,,,,,,,,,,,,,
