Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.8,19,9,1005.1,74,0.25,56.8,25,40.7,,,,,
2,12.2,18,7,1003.9,75,0,50.4,14.6,23.7,,,,,
3,12.6,15,8,1004,80,4.06,36.2,10.4,25.9,,,,,
4,14.4,19,10,1011.9,77,0.25,42.2,19.1,29.4,,,,,
5,14.3,19,9,1010.3,83,0.51,25.3,17,34.8,,,,,
6,14.5,18,8,1010.2,79,0.51,33.2,23,36.7,,,,,
7,16.1,21,11,1015.9,78,0,35.9,15.2,27.8,,,,,
8,14.6,21,9,1016.3,83,0,12.2,10.9,25.9,,,,,
9,15.3,18,14,1015.2,88,0,8,9.1,20.2,,,,,
10,14.2,17,11,1016.2,76,0,41,11.9,20.2,,,,,
11,13.8,17,13,1012.6,96,7.87,3.1,12.8,23.7,,,,,
12,12.5,15,11,1015.8,92,0.76,24,10.6,20.2,,,,,
13,13.7,18,9,1015.2,83,0,32.8,13,23.7,,,,,
14,14.9,18,12,1018.1,70,0,66.9,23.7,34.8,,,,,
15,14.1,18,12,1017.6,78,1.02,48.1,14.4,23.7,,,,,
16,13.3,18,10,1008.7,85,6.1,31.7,12.6,27.8,,,,,
17,11.3,15,9,1009,86,8.89,42.6,12.6,21.9,,,,,
18,12.6,16,9,1018.1,82,0.51,52.1,14.6,29.4,,,,,
19,14.3,20,9,1015.2,82,0,37.7,16.3,27.8,,,,,
20,15.6,20,13,1014.2,80,0,54.6,12.2,21.9,,,,,
21,13.9,17,10,1010.7,77,0,55.5,17.8,25.9,,,,,
22,12.3,13,11,1001.7,99,20.07,4.5,14.4,29.4,,,,,
23,11.7,13,11,1004.8,92,25.91,11.3,34.3,40.7,,,,,
24,10.8,13,9,1013.2,87,5.08,24.6,23.5,34.8,,,,,
25,13.1,18,7,1018,83,0,53.9,13,25.9,,,,,
26,16.2,21,14,1020.6,81,0,52.9,12.2,21.9,,,,,
27,18.2,24,13,1024.2,74,0,61.8,20.9,33.2,,,,,
28,16.9,21,12,1020.3,77,0,40.4,14.6,25.9,,,,,
29,13.7,17,9,1020.6,78,0,67.8,14.6,27.8,,,,,
30,13.9,21,8,1021.1,86,0,25.4,7.8,20.2,,,,,
31,11.9,16,8,1016.7,86,0,32.7,9.4,20.2,,,,,
