Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.1,31.3,20.2,,83,11.43,15.8,5,18.3,35.2,,,,
2,22.8,30.5,17.7,,84,0,15.8,3.1,11.1,,,,,
3,21.4,29.1,17.7,,93,1.27,16.1,0.6,7.6,,,,,
4,22.1,27.9,18.2,,85,0,16.1,1.9,14.8,,,,,
5,22.5,29.4,16.2,,83,,14.5,1.3,11.1,,,,,
6,21.9,30.2,15.9,,87,,13.8,1.1,9.4,,,,,
7,22.8,30.2,15.9,,88,6.35,12.6,2,20.6,,,,,
8,22.3,31.4,17,,85,0.25,11.9,1.9,13,31.7,,,,
9,22.6,31.7,15.6,,81,0,14.3,1.5,13,,,,,
10,21.2,31.7,15.6,,93,20.32,14.6,1.9,18.3,29.4,,,,
11,23.9,31.2,17.5,,85,0,14.8,2.2,16.5,,,,,
12,23.5,32,17.2,,82,0,13.7,1.5,14.8,,,,,
13,24,31.8,17.7,,82,0,15,2.4,14.8,,,,,
14,22.4,31.8,17.7,,91,0.25,14.5,0.6,13,,,,,
15,22.6,29.7,18.6,,90,36.58,13,1.7,13,,,,,
16,22.5,30.1,17.2,,79,3.81,11.1,2.2,14.8,,,,,
17,21.6,30.1,16.2,,81,0,12.1,3.3,18.3,27.8,,,,
18,20.2,30,12.3,,77,0,15.8,2.6,11.1,,,,,
19,20.6,30,12.3,,86,,15,1.5,20.6,27.8,,,,
20,20.4,29.1,15.5,,91,10.16,15.6,1.5,9.4,,,,,
21,20.5,28.1,15.9,,92,28.19,15.4,1.7,14.8,,,,,
22,21.4,29,17.5,,87,5.08,14.3,1.5,9.4,,,,,
23,22.4,29.2,17.5,,87,11.94,15.8,3.1,16.5,33.5,,,,
24,21.7,29.2,17.6,,88,10.92,14.8,0.9,9.4,,,,,
25,22.1,29.1,17.6,,95,3.3,15.8,1.1,13,,,,,
26,23.1,31.2,17.5,,84,7.37,14,1.7,9.4,,,,,
27,23.1,31.2,17.5,,89,0,13.8,1.9,16.5,25.9,,,,
28,22.7,30.7,17.8,,92,17.02,14.5,1.5,14.8,,,,,
29,23.7,29.2,20.2,,89,26.42,14.2,6.9,20.6,27.8,,,,
30,23.3,31,19,,86,3.3,12.6,0.7,7.6,,,,,
31,23.3,31,19,,87,4.06,15.9,3,11.1,,,,,
