Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.9,23.9,6.3,,78,0,12.4,4.1,18.3,29.4,,,,
2,10.4,23.9,2.5,,70,0,16.1,3,14.8,,,,,
3,9.9,21,1.6,,73,0,15.6,2,13,,,,,
4,10.9,21.6,3.5,,77,0,16.1,2.4,9.4,,,,,
5,8.9,11.8,6.4,,99,0,16.1,0,,,,,,
6,12.9,25.2,4.1,,76,0,15.8,2,13,,,,,
7,14.2,26.1,4.1,,83,0,9.3,2.4,9.4,,,,,
8,15.1,27.7,7.3,,80,0,12.4,0.7,7.6,,,,,
9,16.2,27.7,7.3,,94,,16.1,0.7,5.4,,,,,
10,16.8,20.8,13.3,,98,26.92,11.6,0.9,7.6,,,,,
11,18.8,22.7,15.4,,98,39.37,12.1,1.1,11.1,,,,,
12,20.4,26.4,17,,89,10.67,12.7,2.8,16.5,27.8,,,,
13,18.6,26.4,12.1,,77,0,13.4,2.8,14.8,,,,,
14,12.4,26.7,3,,71,0.25,15.9,2.6,13,,,,,
15,13.7,26.7,3,,83,0,16.1,3.3,20.6,29.4,,,,
16,14.4,26.6,6.5,,71,,13.2,6.1,22.2,27.8,,,,
17,8.5,19.9,0.2,,58,0,16.1,2.4,11.1,,,,,
18,8.9,21.9,0,,71,0,16.1,1.5,11.1,,,,,
19,12.4,24.7,0,,78,0,15.4,0.9,7.6,,,,,
20,14.4,26.9,3.6,,77,0,9.8,1.5,11.1,,,,,
21,14.9,28,6.1,,79,1.78,12.9,1.1,11.1,,,,,
22,16.6,28.2,6.1,,76,0,13.7,2.2,11.1,,,,,
23,16.6,28.2,7.9,,86,0.76,15,1.1,13,,,,,
24,17.1,26.3,10.1,,89,9.65,14.8,2,11.1,,,,,
25,18.9,26.9,12.7,,86,9.65,13,2,11.1,,,,,
26,17.9,26.9,12.6,,86,0,14.8,0.9,9.4,,,,,
27,17.6,26.3,10.7,,81,0,15.6,1.1,9.4,,,,,
28,17.6,26.3,10.6,,99,10.16,13.2,0.4,9.4,,,,,
29,21.1,26,15.8,,84,0,13.5,10.9,27.8,48.2,,,,
30,11.9,19,6.5,,70,1.02,16.1,11.5,25.9,40.7,,,,
31,7.1,18.6,0.5,,74,0,13.5,1.5,11.1,,,,,
