Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3.9,8,1,,78,0,10,14.3,29.4,,,,,
2,3.9,8,1,,76,0,10,11.1,20.6,,,,,
3,3.1,8,0,,75,,10,14.6,29.4,42.4,,,,
4,4.7,7,2,,80,0,10,21.1,37,64.8,,,,
5,3.3,5,0,,78,,9.2,25,37,61.1,,,,
6,3.5,5,0,,78,,9.8,25,29.4,48.2,,,,
7,3.4,6,1,,86,,10,18.9,25.9,42.4,,,,
8,3.7,7,-1,,68,0,10,14.4,20.6,,,,,
9,3.9,5,3,,88,,9.3,33.3,48.2,75.9,,,,
10,4.1,5,3,,80,0,10,21.7,27.8,48.2,,,,
11,3.9,8,1,,82,,8.5,15.7,29.4,,,,,
12,5.9,8,4,,83,,10,16.7,24.1,,,,,
13,4.6,7,3,,84,0,10,9.8,16.5,,,,,
14,4,8,1,,77,0,10,11.3,22.2,,,,,
15,5.7,10,1,,52,0,10,21.1,37,,,,,
16,8.6,14,2,,40,0,10,21.9,31.7,48.2,,,,
17,11.5,17,4,,36,0,10,16.7,22.2,,,,,
18,11.4,18,5,,36,0,10,16.1,25.9,,,,,
19,10.3,16,2,,47,0,10,13.9,22.2,,,,,
20,8.6,14,1,,53,0,10,8.9,18.3,,,,,
21,6.9,13,-1,,66,0,10,11.1,22.2,,,,,
22,4.8,8,3,,87,,10,13.9,25.9,,,,,
23,2.8,5,1,,84,,9.3,18.5,31.7,53.5,,,,
24,2.1,4,1,,85,,9,19.1,25.9,48.2,,,,
25,2.7,5,0,,88,,9.3,16.1,24.1,37,,,,
26,3.4,5,1,,89,,9.5,11.1,14.8,,,,,
27,3.7,6,0,,81,,9.2,11.7,22.2,,,,,
28,3.4,7,-3,,,0,10,9.1,16.5,,,,,
29,5.2,10,-3,,60,0,10,13.5,20.6,,,,,
30,5.5,10,2,,54,0,10,18.9,29.4,,,,,
