Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.9,29.6,23,,84,,11.3,11.1,27.8,,,,,
2,24.7,28,21.8,,90,,10.6,10.2,20.6,,,,,
3,23.9,29.6,21.8,,87,,10.8,8,16.5,,,,,
4,25.2,27.4,21.8,,77,,10.8,12.2,20.6,,,,,
5,24.7,26.3,21.8,,79,,11.3,13.3,24.1,,,,,
6,24.8,26.3,22.4,,81,,10.9,12.6,22.2,,,,,
7,23.4,26.3,20.7,,88,,10.6,7.8,14.8,,,,,
8,21,22.4,20.2,,96,,9,8,18.3,,,,,
9,20.9,22.4,20.2,,98,,10,6.1,13,,,,,
10,22.2,26.3,19.1,,85,,10.8,5.9,11.1,,,,,
11,22.6,25.7,20.7,,88,,11.1,7.8,13,,,,,
12,24.4,28.5,20.2,,84,0,10.9,5.7,9.4,,,,,
13,25.7,31.3,20.7,,79,0,11.3,6.3,13,,,,,
14,26.1,31.8,20.2,,82,0,11.3,6.7,13,,,,,
15,27,32.4,23,,85,0,11.3,7,14.8,,,,,
16,25.9,31.3,21.8,,88,,11.1,8.1,20.6,,,,,
17,25.3,28.5,21.8,,89,,10.6,12.4,24.1,,,,,
18,22.7,27.4,19.1,,90,,11.1,11.9,20.6,,,,,
19,20.9,22.4,20.2,,96,,10.1,7.4,14.8,,,,,
20,23.4,27.4,20.2,,87,,11.1,6.3,11.1,,,,,
21,24.2,27.4,21.8,,86,0,11.3,6.1,14.8,,,,,
22,24.2,27.4,21.3,,87,,10.9,7.8,14.8,,,,,
23,21.2,23.5,20.2,,97,,10,8,24.1,,,,,
24,20.9,25.2,19.1,,90,,8.2,14.3,22.2,,,,,
25,16.9,19.6,15.7,,96,,7.2,14.1,18.3,,,,,
26,17.4,18.5,16.9,,92,,10.5,9.3,14.8,,,,,
27,17.7,18.5,15.7,,94,,10.6,6.3,14.8,,,,,
28,17.3,19.6,15.7,,99,,2.9,10.7,18.3,,,,,
29,17.7,19.6,15.7,,98,,6,8.1,14.8,,,,,
30,17.3,18.5,15.2,,94,,9.5,8.5,11.1,,,,,
