Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.6,28.4,23,,82,,9,9.1,14.8,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,27.9,29.4,25,,69,0,9,7.4,11.1,,,,,
5,27.6,30,24,,77,0,8.7,6.5,11.1,,,,,
6,27.9,31,23,,75,0,7.9,6.9,11.1,,,,,
7,27.2,30,23,,74,0,8.7,12.6,22.2,,,,,
8,24.4,26,22,,87,,8.9,18,29.4,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,27.9,31,23,,70,0,8.2,6.9,11.1,,,,,
12,28.6,32,23,,71,0,8.9,2.8,3.5,,,,,
13,29,31.4,26,,72,0,9,4.1,11.1,,,,,
14,28.7,31,25,,73,0,9,7.8,14.8,,,,,
15,28.4,31,25,,71,0,9,9.6,18.3,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,26.8,31,22,,78,0,6.6,7.4,14.8,,,,,
19,27.1,31,21,,73,0,9,6.1,11.1,,,,,
20,23.4,24.2,23,,89,,8.5,4.1,11.1,,,,,
21,25.5,27.1,23,,84,0,8.4,3.9,11.1,,,,,
22,24.9,28,22,,82,0,8.9,4.1,10.7,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,26,31,20,,73,4.06,8.4,10.4,14.8,,,,,
26,28.8,31,24,,62,0,9,6.1,7.6,,,,,
27,27.3,30.1,23,,69,0,9,10,11.1,,,,,
28,25.3,28,21,,74,0,9,10.9,18.3,,,,,
29,26.7,30,22,,65,0,9,10.2,18.3,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
