Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.9,28,25,,72,0,14.3,21.1,25.9,,,,,
2,26.9,29,25,,74,0.76,13.4,13.3,18.3,,,,,
3,27,29,24,,71,0,15.4,10.2,20.6,,,,,
4,27.2,29,25,,67,0,12.1,25.6,31.7,,,,,
5,27.2,29,26,,73,0,11.3,18.7,29.4,,,,,
6,27.3,28.4,25,1018,72,4.83,16.7,22.6,29.4,,,,,
7,26.6,29,25,,74,0,10,23.5,31.7,,,,,
8,27.3,28,25,,69,0,10,27.6,37,,,,,
9,26.4,29,25,,75,11.68,12.1,24.8,37,,,,,
10,27.3,29,25,,69,0,12.4,25.7,50.4,,,,,
11,26.7,29,25,,72,1.02,11.6,29.3,38.9,,,,,
12,26.4,28,25,,75,0.25,11.6,28,35.2,,,,,
13,26.9,29,25,,69,2.29,14.2,32.2,37,,,,,
14,26.3,28,24,,77,0,9.7,27,37,,,,,
15,25.6,28,23,,83,7.11,11.1,29.1,40.7,,,,,
16,26.2,27,24,,79,3.3,11.4,23.7,29.4,,,,,
17,24.3,26,23,,88,0,9,22.8,31.7,,,,,
18,26.7,28,25,,72,0,11.7,30.6,37,,,,,
19,26.6,28,25,,72,0,10,27.4,33.5,,,,,
20,26.7,28,25,,68,0,14.3,32.4,40.7,,,,,
21,26.7,28,25,,66,0,14.6,19.3,31.7,,,,,
22,26.2,27,24,,74,1.02,10.5,2.8,13,,,,,
23,26.2,27,23,,71,0,12.1,7.2,18.3,,,,,
24,25.7,27.1,21,1016.2,74,0,17.7,9.6,13,,,,,
25,27,28,25,,71,0,10,15,18.3,,,,,
26,24.3,26,23,,88,,11.6,19.1,31.7,,,,,
27,26.3,28,24,,71,7.11,14.6,16.1,20.6,,,,,
28,26.7,28,25,,72,0,11.7,15.6,18.3,,,,,
29,26.2,28,24,,79,6.86,11.7,13.9,20.6,,,,,
