Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1.8,4.5,-1.4,1010.9,88,0,15.6,13.1,20.6,,,,,
2,6.9,9.8,2.4,997.9,96,2.79,10.6,15,24.1,,,,,
3,5.5,7,2.9,996.4,88,5.08,14.2,18.5,33.5,,,,,
4,3.9,7.2,1.4,1005.7,83,0,18.2,17,24.1,,,,,
5,8.3,10.5,4.2,997.8,92,5.08,13.5,20.6,27.8,,,,,
6,9.6,11.9,6.4,994.6,83,7.11,17.4,26.3,33.5,42.4,,,,
7,7.2,10,4.6,998.6,90,5.08,18.5,21.1,29.4,,,,,
8,6.7,9.6,3.3,1008.5,90,0,16.1,16.9,29.4,,,,,
9,8.9,10.6,7.7,1016.8,98,1.02,7.4,11.3,16.5,,,,,
10,6.4,9.2,2.5,1026.8,90,0,14.3,15.2,24.1,,,,,
11,3.1,5.3,-1.2,1033.7,99,0,1.3,10.7,14.8,,,,,
12,4.8,7.7,3,1032.9,97,1.02,11.4,16.3,22.2,,,,,
13,4.2,6.5,3.2,1029.1,95,1.27,19.2,15.6,20.6,,,,,
14,3.7,5.2,2.4,1022.4,98,1.02,8,8.7,13,,,,,
15,1.1,2.9,-1.9,1019.2,,3.05,6.8,10.4,16.5,,,,,
16,1.1,4,-3.3,1011.9,99,1.02,3.1,11.3,18.3,,,,,
17,1.1,3.7,-0.6,1010.9,85,1.52,25.1,27.8,48.2,66.5,,,,
18,-1.1,0.5,-3.4,1015.7,98,0,16.7,27.6,44.3,70.6,,,,
19,-2.9,0.6,-6,1010.6,90,0,19,15.7,22.2,,,,,
20,-1.3,0.9,-5.7,997.8,82,0.76,35.6,17.4,24.1,,,,,
21,-1.1,1.1,-5.2,991.3,94,0,22,11.7,18.3,,,,,
22,-1.3,0,-3.3,986.1,99,1.02,2.7,1.5,7.6,,,,,
23,-1.8,1.7,-5.5,990.1,99,1.02,7.4,6.5,20.6,,,,,
24,1.2,2.6,-0.7,987.9,99,7.62,12.9,10.7,20.6,,,,,
25,1.3,3.2,0.1,996.7,95,2.03,9,15.4,18.3,,,,,
26,5.3,8,-0.3,998.7,91,0,28.6,18.1,24.1,,,,,
27,4.2,5.8,2.6,997.3,84,0.51,37.3,22.8,33.5,,,,,
28,0.5,3.8,-1.8,1004.6,96,0,8.7,9.1,16.5,,,,,
29,1.4,3.1,-2,997,98,2.03,5.1,22,31.3,,,,,
30,2.1,3,0.2,994.1,98,11.18,7.9,24.6,31.3,,,,,
31,2.2,3.7,0.3,1000.9,87,0,25.1,22.2,27.8,,,,,
