Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.3,31.4,24.7,,78,0,12.2,13.9,18.3,,,,,
2,28.6,31.1,23.6,,79,0,12.2,16.5,22.2,,,,,
3,29.1,31.6,25,,78,0,12.7,17.6,22.2,,,,,
4,28.9,31.6,24.7,,79,0,12.2,17.6,22.2,,,,,
5,28.3,32,22.8,,80,5.84,12.4,17,22.2,,,,,
6,28.8,32,22.8,,79,0,12.6,18.3,25.2,,,,,
7,29.8,31.4,23.1,,75,0,12.7,19.1,25.2,,,,,
8,28.9,31.4,24.4,,78,0,12.2,15.9,18.3,,,,,
9,28.3,31.3,22.2,,80,0,12.7,10.4,18.3,,,,,
10,27.8,31.3,22.6,,81,0,11.9,15.4,22.2,,,,,
11,28.9,31.8,22,,77,11.94,12.2,16.3,18.3,,,,,
12,29.3,31.8,24,,78,0,11.3,11.5,14.8,,,,,
13,29.6,32.2,24.8,,77,0,12.4,13.9,18.3,,,,,
14,28.7,32.2,24,,80,0,12.7,16.9,32.4,,,,,
15,29.4,31.9,25,,76,0,12.7,16.9,21.7,,,,,
16,29.1,31.4,24.2,,78,0,11.7,16.5,18.3,,,,,
17,28.4,31.8,23,,80,1.02,12.7,17.6,22.2,,,,,
18,29.1,31.8,23.8,,77,0.51,12.2,17.2,22.2,,,,,
19,29.2,32,23.3,,76,0,12.4,16.7,18.3,,,,,
20,28.2,32,22.6,,81,0,12.2,16.9,22.2,,,,,
21,28.8,32.3,22,,77,6.6,11.7,18.3,25.9,,,,,
22,29.1,31,23,,76,2.29,12.2,19.4,25.9,,,,,
23,30.1,32.7,25,,73,0,11.7,18.3,22.2,,,,,
24,28.8,32.7,23.5,,78,0,12.2,18.3,22.2,,,,,
25,28.1,31.4,24,,82,0,12.9,17.6,22.2,,,,,
26,29.9,31.8,22.9,,74,0,12.9,19.4,25.2,,,,,
27,27.9,31.8,23.3,,81,0,12.4,19.1,25.2,,,,,
28,29.1,31,22.8,,76,0,12.2,18.3,22.2,,,,,
29,28.4,31.4,24.2,,80,0,13.4,15.7,22.2,,,,,
30,29,31.6,21.9,,74,4.32,12.9,15.7,18.3,,,,,
31,28.4,30.9,22,1011.5,80,0,13.4,16.3,22.2,,,,,
