Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.5,14,10,1017.4,78,0,18.3,6.9,10.7,,,,,
2,13.3,15,12,1019.3,81,0,25.9,10,16.5,,,,,
3,12.2,14,9,1016,81,0,20.9,9.8,14.8,,,,,
4,13.2,16,10,1014.9,85,1.02,25.9,8.9,14.8,,,,,
5,14.4,15,13,1015.9,96,7.11,9.3,18,21.9,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,14.6,16,14,1024.4,96,0.76,1,8.1,14.8,,,,,
9,16,18,14,1024.5,94,0,7.6,5,9.1,,,,,
10,17.2,20,14,1022.9,71,0,15,9.6,21.9,,,,,
11,17.4,19,15,1021.9,69,0,15,12.8,16.5,,,,,
12,15,16,14,1023,95,0,5.3,8,20.2,,,,,
13,13.5,15,12,1021,83,0,12.6,14.6,25.9,,,,,
14,13,15,11,1013.6,72,0,17.5,17.8,29.4,,,,,
15,12.4,14,8,1015.3,65,0,24,20.9,25.9,,,,,
16,12.8,15,8,1015.7,73,0,23.3,15.6,25.9,,,,,
17,12.5,15,8,1019.2,77,0,13.4,19.8,25.9,,,,,
18,12.4,15,9,1016.6,76,0,14,4.6,7.2,,,,,
19,14.2,16,12,1008.3,79,0,15,18.3,27.8,,,,,
20,14.7,16,13,1014.6,87,3.05,24.9,13.5,16.5,,,,,
21,15,16,13,1020.9,87,0,18,19.1,23.7,,,,,
22,15.2,16,15,1021.1,93,3.05,10.3,18.9,23.7,,,,,
23,15.8,18,15,1023.2,93,0,11.1,10.4,14.8,,,,,
24,15.7,17,13,1020.2,88,0,13.8,4.4,7.2,,,,,
25,15.2,17,14,1018.1,90,0.51,19.2,10.2,14.8,,,,,
26,14.8,17,13,1020.2,88,0,11.3,7.4,10.7,,,,,
27,15,16,14,1012.7,90,16,10.9,22.8,27.8,,,,,
28,15.2,16,14,1005.2,86,18.03,19.2,29.8,44.3,,,,,
29,12.6,14,12,1008.9,80,8.89,15,33.9,44.3,,,,,
30,13.4,14,13,1019,81,0.25,10.9,51.9,59.1,,,,,
31,13.5,14,12,1024.8,78,0,15,21.5,29.4,,,,,
