Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.8,32.8,21.8,1014.4,87,,9.7,10.6,25.9,,,,,
2,24.7,31,19,1014.3,79,1.78,10.5,10.7,20.6,,,,,
3,25.2,31.8,18.9,1014.1,87,0,9.2,12,37,,,,,
4,25.7,31.6,21.3,1015,83,2.79,10,11.7,22.2,,,,,
5,26,31.6,21.3,1015.5,81,0,10.1,9.3,24.1,,,,,
6,26.1,31.8,21.6,1016,81,2.03,9.3,11.5,22.2,,,,,
7,25.2,30.9,21.4,1016.2,87,0.25,9.8,10.9,27.8,,,,,
8,24.4,30.9,21.4,1014.8,90,0,8.5,10.4,24.1,,,,,
9,25.7,32,22,1015.9,82,0.76,9.8,14.6,33.5,,,,,
10,25.4,31.8,21,1016.8,85,0.25,9.3,15.6,40.7,,,,,
11,26,32,20.8,1015.3,79,0,8.9,14.1,25.9,,,,,
12,27.1,32.1,20.8,1015.3,76,0,10.1,11.3,20.6,,,,,
13,26,32.2,20.9,1013.9,80,0.76,9.2,11.5,25.9,,,,,
14,25.8,31.7,20.6,1014.8,83,3.3,10.3,12.2,25.2,,,,,
15,25.6,31.5,20.6,1016.1,82,0.51,10,11.3,22.2,,,,,
16,25.4,31,21.4,1015.2,82,6.6,9.5,11.3,25.2,,,,,
17,25.3,30.9,21.4,1013.9,83,2.54,9.2,14.8,29.4,,,,,
18,25.2,30.2,21.4,1013.6,87,5.08,9,11.1,22.2,,,,,
19,24.1,30.8,21,1015.1,91,0,8.9,6.7,14.8,,,,,
20,24.6,29.4,21,1014.1,82,32,7.9,8.3,27.8,,,,,
21,23.2,30,17.6,1014,77,0,10,9.1,20.6,,,,,
22,23.5,30,18,1013.6,76,0,10.6,12.6,33.5,,,,,
23,24.9,32,19,1013.4,74,0,10.8,6.1,14.4,,,,,
24,24.5,32.1,17.1,1013.2,75,0,9.5,6.9,22.2,,,,,
25,24.3,31.9,17.1,1014,78,0,9.7,6.9,18.3,,,,,
26,25,31.2,17.6,1015.3,79,0,10,5,14.8,,,,,
27,23.8,30.2,19.7,1014,85,0.51,9.7,8.7,18.3,,,,,
28,23,30.5,19.1,1012.8,85,2.54,10,7.6,18.3,,,,,
29,23.1,27.9,19.1,1013.2,84,0,10,12.6,25.9,,,,,
30,22.2,26.7,18.3,1012.8,94,,9,8.1,29.4,68.3,,,,
