Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18,26.2,10,,65,2.03,10.3,12,25.9,,,,,
2,19.3,27,10.3,,45,5.08,12.4,12.2,25.9,,,,,
3,20.2,28,10.6,,39,0,12.1,9.1,25.9,,,,,
4,21.3,29,11.3,,29,0,14.3,14.6,29.4,,,,,
5,21.4,29.2,10.6,,33,0,12.2,15.2,31.7,,,,,
6,21.8,30,12,,30,0,13.5,16.5,35.2,,,,,
7,20.8,31.1,10,,47,0,11.1,12.6,33.5,,,,,
8,20,30.2,11,,57,1.02,10,14.4,50,,,,,
9,21.5,31,12.9,,49,22.1,9.3,13.7,31.7,,,,,
10,24.2,34,14,,34,0,10,21.5,46.5,,,,,
11,26.9,35,17,,27,0,8.5,23.5,46.5,75.9,,,,
12,26.9,33.1,19,,32,0,8.4,27,42.4,,,,,
13,22.1,29,18,,53,0,8.7,22.6,35.2,,,,,
14,23.2,33,13,,38,0,9.3,21.9,42.4,,,,,
15,21.6,31,11,,47,0,9.8,19.4,38.9,,,,,
16,20.9,28,15,,60,0,9.8,22,31.7,,,,,
17,20.5,28.2,15.4,,47,0.25,11.6,17.6,35.2,,,,,
18,20,27.2,12,,48,0,10.8,17.6,35.2,,,,,
19,21.2,29.4,11.5,,48,0,11.9,16.5,33.5,,,,,
20,21.6,29,11.6,,47,0,12.9,17,35.2,,,,,
21,21.4,29.4,10.6,,39,0,15,12.6,29.4,,,,,
22,23.6,33,11.5,,31,0,12.6,15.9,33.5,,,,,
23,27.2,35,17.1,,23,0,11.6,26.9,46.5,,,,,
24,24.6,32.6,16.4,,39,0,12.1,22,42.4,,,,,
25,23.1,32,15.4,,39,0,12.9,22,38.9,,,,,
26,22.7,30,14.1,,42,0,11.3,15.9,29.4,,,,,
27,23.1,31.4,11.1,,30,0,16.3,11.3,25.9,,,,,
28,25,34.5,11.1,,29,0,15,10.9,29.4,,,,,
29,26.4,36.4,14.9,,28,0,14.3,13.5,31.7,,,,,
30,26.3,36.4,12,,22,0,16.3,16.9,33.5,,,,,
