Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.8,17.4,5.2,,66,3.05,15,2.8,11.1,,,,,
2,12.2,17.7,4.9,,68,0,17.5,10.6,25.9,,,,,
3,12.5,14.3,11.8,,73,1.02,15.9,15.9,31.3,,,,,
4,13.1,18.3,6.2,,51,1.02,14,15.6,29.4,,,,,
5,,,,,,,,,,,,,,
6,14.2,20.3,6.9,,59,0,15.9,6.7,18.3,,,,,
7,,,,,,,,,,,,,,
8,8.1,10.7,1.1,,86,0.25,12.1,18.5,22.2,,,,,
9,9.8,15.3,6.9,,70,0,17.5,3.7,14.8,,,,,
10,,,,,,,,,,,,,,
11,9.6,12.7,7.1,,75,2.03,14,24.4,29.4,,,,,
12,7.6,12.2,5.9,,76,61.98,8.4,14.8,18.3,,,,,
13,11.2,14.4,8,,62,0,18.8,10.2,11.1,,,,,
14,11,17.5,2.3,,49,0,15.9,1.9,9.4,,,,,
15,11.6,19.6,1.4,,42,0,15.9,1.5,7.6,,,,,
16,13.6,21.8,2.4,,35,0,17.1,3,9.4,,,,,
17,13.6,20.8,2.9,,43,0,18,3,7.6,,,,,
18,,,,,,,,,,,,,,
19,12.2,15.8,8.2,,54,0,15,17,25.9,,,,,
20,10.3,16.4,1.4,,48,0,18,8.9,18.3,,,,,
21,10.1,17.1,-0.1,,40,0,18,4.4,11.1,,,,,
22,10.9,18.2,0.3,,36,0,17.5,9.3,18.3,,,,,
23,9.4,13.5,3.7,,44,0,18,14.8,22.2,,,,,
24,7.3,12.8,0.6,,44,0,18,8.5,18.3,,,,,
25,5.9,13.2,-2,,52,0,17.5,7.4,14.8,,,,,
26,8.8,15.4,0.6,,53,0,14,0,,,,,,
27,10.1,16.6,0.8,,43,0,18,2.6,7.6,,,,,
28,10.8,17.8,-0.6,,38,0,18,5.9,11.1,,,,,
