Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3.1,12,-2,,88,0,7.4,2.8,9.4,,,,,
2,4.5,13,-1,,95,0,6.3,2.6,7.6,,,,,
3,5.1,13,-1,,93,0,4.5,3.3,9.4,,,,,
4,4.9,14,-2,,84,0,5,3.3,11.1,,,,,
5,6.9,13,1,,91,0,5.3,3.5,7.6,,,,,
6,8.3,10,8,,92,0,9.3,3,5.4,,,,,
7,5.7,11,2,,91,0,8.7,2.8,7.6,,,,,
8,5.4,12,-1,,84,0,5.8,4.8,11.1,,,,,
9,5.9,13,0,,86,0,7.7,3.9,7.6,,,,,
10,6.4,15,0,,90,0,6.9,4.1,9.4,,,,,
11,1.1,3,0,,97,0,3.4,3.1,5.4,,,,,
12,10.6,16,5,,78,0,7.7,4.6,13,,,,,
13,10.9,13,7,,90,,7.6,12,20.6,,,,,
14,9.3,15,5,,87,0,7.2,8.5,16.5,,,,,
15,11,13,10,,86,,6.8,18.3,35.2,64.8,,,,
16,7.3,11,2,,88,,7.9,9.8,27.8,38.9,,,,
17,5.2,10,0,,91,,6.6,13.1,35.2,55.4,,,,
18,9,11,8,,89,,9.2,15.6,33.5,51.9,,,,
19,7.5,11,4,,76,0,10,15,27.8,,,,,
20,8.2,11,6,,81,,9,16.3,27.8,46.5,,,,
21,7.1,11,2,,86,,9,14.6,33.5,55.4,,,,
22,9.8,12,8,,85,,8.4,10.6,22.2,,,,,
23,11.1,13,8,,89,,7.4,8.7,18.3,,,,,
24,9.8,16,4,,79,0,10,8,22.2,,,,,
25,6.9,14,1,,84,0,,5.2,16.5,,,,,
26,6.2,13,0,,87,0,7.4,4.8,16.5,,,,,
27,6.6,13,0,,86,0,5.6,6.3,20.6,,,,,
28,8.1,14,1,,87,,8.5,10,27.8,,,,,
29,12.1,13,10,,96,,5.1,8.7,14.8,,,,,
30,13.3,14,12,,97,,5.1,18.1,22.2,48.2,,,,
31,10.1,13,4,,82,,9,25,42.4,75.9,,,,
