Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.7,28.1,15.9,1016.6,69,0,20,5.6,10.7,,,,,
2,21.3,25.8,17.5,1022.1,77,0,8,5.9,14.4,,,,,
3,20.4,25.5,16.4,1024.1,79,0,10.5,5.6,18,,,,,
4,19,22.1,16.7,1022.2,83,0,10.5,5,10.7,,,,,
5,18.2,24.7,13.9,1016.5,81,0,16.3,5.4,10.7,,,,,
6,20.4,26.7,14.5,1011.9,68,0,21.7,6.9,14.4,,,,,
7,22.9,27.5,19.4,1011.7,50,0,25.9,11.1,21.7,,,,,
8,21.2,26.4,15,1014.7,65,0,24.5,5.7,18,,,,,
9,20.6,24.2,16.9,1010.8,73,0,24.9,8,18,,,,,
10,16.8,18.9,15.4,1012.0,93,33.02,8.5,5.9,10.7,,,,,
11,16.6,19.8,14,1010.2,86,1.02,13.2,4.8,7.2,,,,,
12,16.4,19.9,13.8,1015.3,83,2.03,24.1,6.5,18,,,,,
13,16.9,20.6,12.8,1022.5,80,0,28.3,6.1,10.7,,,,,
14,17.7,20.5,15.9,1024.6,80,0,15.1,5.4,10.7,,,,,
15,18.1,21.7,14.3,1020.5,74,0,19.6,7.8,14.4,,,,,
16,18.2,22.9,12,1008.5,72,,22.4,13,25.2,,,,,
17,10,12,9.1,1017.0,84,17.02,19,10.7,21.7,,,,,
18,11.4,14.8,8.8,1020.6,70,0,29.9,19.3,35.9,,,,,
19,10.9,12.8,9.2,1021.8,78,0,20.9,4.4,10.7,,,,,
20,11.5,14.2,9.5,1023.5,83,0,18.3,3.3,7.2,,,,,
21,12.2,18.4,7.6,1021.0,78,0,25.9,4.6,14.4,,,,,
22,12,15.7,8.5,1020.4,85,0,13.7,4.1,7.2,,,,,
23,13.5,17.7,9.3,1018.9,85,0,18,5.2,14.4,,,,,
24,14.4,19.4,10.5,1018.6,82,0,18.5,5.7,10.7,,,,,
25,14.7,19.4,10.6,1016.0,82,0,18,4.4,14.4,,,,,
26,15.8,20.1,12,1021.1,78,0,22.5,5.9,14.4,,,,,
27,15.9,18,14.1,1022.1,86,0,12.6,5.6,14.4,,,,,
28,16.3,19.2,13.8,1021.8,78,0,19.3,9.1,18,,,,,
29,12.8,15.9,10.8,1021.7,89,6.1,20.8,4.8,10.7,,,,,
30,11.1,14.6,8.4,1026.0,72,3.05,26.4,6.1,10.7,,,,,
