Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.1,36.7,19.7,1004.8,51,0,12.6,6.3,14.4,,,,,
2,27.8,36.7,18.9,1002.1,44,0,13.8,6.3,14.4,,,,,
3,27.8,37.2,19.4,1001.9,41,0,10.5,6.3,18,,,,,
4,21.9,24.9,17.4,1004.3,67,0,10,7.2,10.7,,,,,
5,25.3,35.1,16.8,1001.5,52,0,9.5,5,7.2,,,,,
6,19.4,21.9,16.1,1013.9,50,0,26.1,10.7,18,,,,,
7,16.6,20.2,14.7,1016.1,50,0,24.8,10.7,14.4,,,,,
8,14.8,17.3,12.7,1022.7,58,0,10.9,6.7,10.7,,,,,
9,14.8,19.3,12.3,1031.3,33,0,26.2,8.1,10.7,,,,,
10,13.7,18.1,10.9,1027.7,39,0,14.8,5.4,10.7,,,,,
11,15.4,20.8,10.2,1020.1,39,0,12.2,5.4,10.7,,,,,
12,17.9,23.8,9.3,1014.6,56,0,10.5,9.1,14.4,,,,,
13,20.2,25.7,16.7,1008.3,74,0,8.5,5.9,14.4,,,,,
14,23.2,28.6,16.4,1006.9,73,0,5.5,4.4,7.2,,,,,
15,23,27.9,18.7,1016.3,56,0,7.6,8.5,10.7,,,,,
16,19.4,23.7,16.2,1021.3,43,0,18.3,6.7,10.7,,,,,
17,19.3,25.8,14.4,1022.2,59,0,10.9,5,7.2,,,,,
18,20.9,28.1,13.6,1018.2,57,0,8.7,5,7.2,,,,,
19,21.9,26.9,16.3,1010.5,68,0,7.7,6.3,18,,,,,
20,23.9,29.5,18.5,1010.5,67,0,9.5,7.2,21.7,,,,,
21,25.6,29.5,21.5,1008.5,62,0,9.8,8.7,18,,,,,
22,26.8,33.4,23.2,1003.9,60,0,15.1,11.3,18,,,,,
23,27.6,34,23.8,1002.6,62,0,16.9,8.5,18,,,,,
24,19.4,24.9,16.9,1015,59,0,19.2,7.6,14.4,,,,,
25,19.9,23.9,16.7,1023.8,29,0,29.9,8.1,10.7,,,,,
26,19.1,23.2,16.1,1019.3,28,0,25.1,6.7,14.4,,,,,
27,19.9,25.7,15.9,1021,39,0,12.2,4.4,10.7,,,,,
28,21.6,27.1,15.9,1017.6,43,0,11.9,7.6,14.4,,,,,
29,22.7,26.7,18,1013.1,49,0,14,9.8,21.7,,,,,
30,25.6,31.5,20.6,1010.5,56,0,22.7,10.4,21.7,,,,,
31,25.5,31.8,20,1007.5,59,0,14.3,8.1,14.4,,,,,
