Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.8,34,16.9,1006.7,55,0,50.1,6.3,18,,,,,
2,32.4,38.4,19.9,997.6,52,0,50.1,6.1,9.4,,,,,
3,,,,,,,,,,,,,,
4,31.6,36.2,20.4,998.4,60,1.27,50.1,13,22.2,,,,,
5,14.6,16.5,12.2,1020.7,88,6.86,18.2,5.7,7.6,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,26.1,32.9,11.5,1007.8,51,0,50.1,1.9,7.6,,,,,
9,31.1,38.4,15.8,1000.9,45,0,50.1,7,13,,,,,
10,20.6,33,18.4,1012.6,90,0.25,8.4,8.3,14.8,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,26.6,31.8,20.7,1005.9,60,0,34.9,5.2,11.1,,,,,
16,22.5,23.8,21,1010.5,92,2.29,16.3,12,14.8,,,,,
17,19.1,20.5,16.6,1017.8,90,30.99,13.2,5.6,9.4,,,,,
18,19.6,20.8,16.9,1015.7,92,0.51,20,2.4,9.4,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
