Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.3,34.8,19.2,1010.6,83,30.99,12.7,16.3,33.5,,,,,
2,21.3,27,15.4,1016.2,68,0,13.2,13,22.2,,,,,
3,23.6,30.7,16.4,1014.2,69,0,13.7,8.3,14.8,,,,,
4,29.5,35,24,1011,69,0,14.3,15.4,24.1,,,,,
5,30.8,36,24,1007.4,67,0,14,18.7,33.5,,,,,
6,27.3,37,22.9,1006.1,79,0,14.2,16.1,33.5,,,,,
7,26.7,32,21.6,1002.7,87,26.92,13.4,12.8,24.1,,,,,
8,28.6,33,24.4,1005.1,79,0.51,14,9.6,22.2,,,,,
9,28.3,34,23.6,1009.8,76,0,13.8,13.1,24.1,,,,,
10,28.1,34,23,1012,73,0,13.5,12.4,22.2,,,,,
11,27.6,33.8,20.4,1010.5,58,0,13.4,11.9,20.6,,,,,
12,27.2,33.1,20.6,1008,64,0,13.7,7,16.5,,,,,
13,27.8,33.6,20.8,1009.7,60,0,13.7,7,18.3,,,,,
14,28.2,34,21.5,1010,62,0,13.7,6.9,16.5,,,,,
15,28.4,35,22.6,1007.1,62,120.9,13.8,7,18.3,,,,,
16,28.2,35.4,21.3,1005,60,0,13.5,8.1,18.3,,,,,
17,28.9,35.7,21.9,1007,62,0,13.4,10,27.8,,,,,
18,28.4,34,22.7,1009.6,66,0,13.7,13.1,27.8,,,,,
19,27.2,34.2,21.5,1011.5,61,0,13.8,14.6,31.3,,,,,
20,26,34,20,1013.6,60,0,13.5,15,27.8,,,,,
21,26.3,33,20.2,1013.4,60,0,13.7,13.1,22.2,,,,,
22,27.7,33.5,23,1013,68,0.25,13.5,11.1,24.1,,,,,
23,28.7,37,20.6,1010.9,56,0,13.5,9.6,20.6,,,,,
24,31.6,40.5,24.1,1005.2,48,0,11.9,11.7,33.5,,,,,
25,23.1,27.8,20,1008.4,87,38.1,10.6,22.4,44.3,,,,,
26,23.3,28.2,15.5,1013.5,57,4.06,14,12.6,22.2,,,,,
27,22.8,31,15,1013.5,59,0,13.4,10,16.5,,,,,
28,25.3,34,15.7,1012.4,61,0,13.2,7.4,16.5,,,,,
29,29.1,37.4,20.9,1010.9,61,0,13.2,8.1,14.8,,,,,
30,30.4,38.3,23.6,1009,58,0,13,7.6,18.3,,,,,
31,30.8,38,23.2,1006.6,55,0,13.7,10.4,18.3,,,,,
