Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,4.3,6.1,2.2,1004.6,87,74.93,20,16.7,25.9,,,,,
2,7.8,11.1,3.9,995.7,78,10.92,19.5,25.2,35.2,,,,,
3,4.8,7.2,2.2,1003.8,77,1.02,24.9,25.9,35.2,,,,,
4,2.6,5,1.1,1013.7,85,0,33.6,19.1,25.9,,,,,
5,4.4,7.2,2.2,1021.5,86,74.93,28.3,19.8,25.9,,,,,
6,3.5,3.9,2.8,1022.8,94,0.25,18.5,21.1,25.9,,,,,
7,4.4,7.8,1.1,1018.3,93,0,16.1,15.7,22.2,,,,,
8,1.9,3.9,-1.1,1021.7,91,0,26.1,13,18.3,,,,,
9,2.7,3.9,2.2,1022.2,81,0,28,10.7,18.3,,,,,
10,1.9,6.1,-2.2,1015.5,92,0.25,8.7,18,25.9,,,,,
11,-2.4,2.2,-5,1016.7,84,0,18.2,7.4,11.1,,,,,
12,-3.3,-2.2,-6.1,1014.2,83,0.25,16.9,23.2,29.4,,,,,
13,-7.2,-6.1,-10,1016.6,77,74.93,22,17.4,25.9,,,,,
14,-7.3,-6.1,-7.8,1017.9,81,2.29,7.1,20.7,22.2,,,,,
15,-8.1,-6.1,-10,1020.5,79,1.27,7.1,20.4,22.2,,,,,
16,-9.3,-7.2,-11.1,1026.6,81,2.03,11.3,8.3,11.1,,,,,
17,-11.8,-7.8,-15,1028.6,80,0,11.3,4.6,11.1,,,,,
18,-13.4,-11.1,-16.1,1024.8,82,0,4.2,9.3,14.8,,,,,
19,-11.9,-8.9,-16.1,1014.9,85,0.25,5.5,22.6,25.9,,,,,
20,-6.7,-3.9,-10,1006.5,93,2.03,3.7,12,18.3,,,,,
21,-2.2,0,-7.2,998.9,96,7.11,2.6,11.1,18.3,,,,,
22,-3.4,1.1,-7.8,993.7,88,8.89,15.6,24.8,35.2,,,,,
23,-7.6,-5,-12.2,1015.2,90,0,26.7,13,18.3,,,,,
24,-12.2,-8.9,-13.9,1023.8,95,0,4.5,4.8,11.1,,,,,
25,-9.7,-6.1,-12.8,1024,91,0,8.2,10,11.1,,,,,
26,-11.4,-7.2,-16.1,1018.8,84,0,20.6,15.2,25.9,,,,,
27,-6.4,-5,-7.8,1005.7,91,0.25,7.6,26.9,29.4,,,,,
28,-0.2,2.2,-5,990,95,6.1,10.9,20.6,35.2,,,,,
29,0.3,1.1,-1.1,1000.9,90,150.11,10.9,25.2,35.2,,,,,
30,0.2,2.2,-2.2,1003.8,81,0,23.5,24.8,29.4,,,,,
