Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.2,25.6,12.8,1023.5,84,0.25,9.5,6.7,20.6,,,,,
2,20.1,24,17,1016.1,86,0,15.9,23.9,48.2,59.4,,,,
3,19.5,22.8,10.6,1008.4,87,3.81,14.2,29.6,42.4,53.5,,,,
4,9.3,18,3,1018,49,0,16.1,16.7,33.5,55.4,,,,
5,12.2,21,5,1014.6,62,0,16.1,9.3,24.1,35.2,,,,
6,16.1,21.1,11.7,1011.9,90,22.35,13.5,10.4,27.8,37,,,,
7,7.8,16.1,3.9,1015.8,74,6.35,15,27.4,40.7,64.8,,,,
8,6.3,14,2,1022.5,64,0,16.1,6.7,20.6,,,,,
9,14.5,22,9,1021.1,75,0,16.1,13.7,35.2,46.5,,,,
10,16.5,22,13,1022.3,86,,15,13.7,25.9,40.7,,,,
11,14.1,20,8.3,1023.2,80,0.25,15.3,9.8,18.3,29.4,,,,
12,13.1,22,6,1019.8,78,,9,4.6,22.2,31.3,,,,
13,16.7,23,11,1013.4,86,0,15.6,14.4,40.7,50,,,,
14,21.3,26,19,1007.4,87,0,12.6,18.1,33.5,40.7,,,,
15,22.6,31,16,1004.4,62,0,11.4,16.3,27.8,38.9,,,,
16,18.7,27.2,15.6,1012.3,72,0,15.4,18.3,38.9,53.5,,,,
17,21,26.1,18.9,1011.4,93,0,9.8,29.6,40.7,61.1,,,,
18,22.2,24,21,1005.3,92,1.78,8.5,28.9,44.3,72.2,,,,
19,15.1,19,12,1011.2,73,0.25,16.1,16.5,31.3,48.2,,,,
20,13.4,21,6,1024.3,56,0,16.1,7,16.5,,,,,
21,13.7,23,6,1021.6,73,0,16.1,8.1,25.9,33.5,,,,
22,16,24.4,8.3,1018.5,75,,11.4,4.3,14.8,,,,,
23,16.9,22.2,12.2,1021.3,52,0.25,14.3,14.4,31.3,42.4,,,,
24,13.7,19.4,6.7,1028.4,52,0,16.1,13,18.3,29.4,,,,
25,14.6,22.8,7.8,1025.4,70,0,16.1,15.6,33.5,46.5,,,,
26,20.3,23.9,17.8,1021,75,0,16.1,28.5,38.9,48.2,,,,
27,20.9,26.1,15.6,1015.1,78,0,15.3,25.7,37,50,,,,
28,21.6,26.1,18.3,1012.3,84,0,13,16.9,25.9,37,,,,
29,22.3,26.7,20.6,1014.9,88,0.76,10.1,10.7,24.1,27.8,,,,
30,22.9,26.7,21.7,1015.2,90,0,12.9,18.5,33.5,40.7,,,,
31,22.9,27,22,1013.7,90,0.76,13.4,26.9,42.4,51.9,,,,
