Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.2,32.8,20.6,1015,73,0,15.1,12.2,24.1,31.3,,,,
2,27.7,33.3,22.8,1014.6,75,0,15.4,12.2,25.9,38.9,,,,
3,28.3,33.3,24.4,1012.2,73,0,16.1,19.1,31.3,46.5,,,,
4,28.7,33.3,26.7,1008.9,71,0,16.1,27.2,38.9,51.9,,,,
5,29.3,33.3,26.7,1008.4,72,0,16.1,32,40.7,53.5,,,,
6,29.3,32,27,1011.5,72,1.02,16.1,28.7,38.9,50,,,,
7,28.9,33.9,26.1,1015.4,74,0.51,15.8,17.6,31.3,40.7,,,,
8,28.9,33.3,25.6,1014.9,74,3.3,16.1,18.1,29.4,40.7,,,,
9,28.7,33,24,1013.1,71,0.25,16.1,19.3,29.4,40.7,,,,
10,26.7,32,23,1013.7,80,0,16.1,14.1,37,55.4,,,,
11,28.1,33,24,1013.8,73,1.78,16.1,14.4,27.8,38.9,,,,
12,28.7,33.3,23.9,1013.4,70,0,16.1,19.8,31.3,42.4,,,,
13,29.1,33.3,25,1015.2,69,0.25,16.1,18.9,33.5,42.4,,,,
14,28.5,34.4,22.2,1016.1,69,0,16.1,12.6,24.1,31.3,,,,
15,27.4,33.3,22.8,1014.1,76,8.13,14.6,8.3,25.9,35.2,,,,
16,27.9,34,22,1012.9,72,0.25,14.6,9.6,22.2,33.5,,,,
17,27.7,33.9,21.7,1014.8,74,0.51,15.3,6.7,22.2,25.9,,,,
18,27.8,35.6,22.2,1013.2,74,,14.2,7.8,22.2,31.3,,,,
19,27.7,33.9,22.8,1012.3,74,10.67,15.3,7.6,33.5,46.5,,,,
20,25.2,33.3,21.7,1013.6,83,28.96,13.2,4.3,33.5,55.4,,,,
21,27.4,35.6,21.7,1016.7,76,1.02,12.7,5.2,22.2,,,,,
22,26.4,34,21,1016.4,71,0.25,15,6.1,16.5,29.4,,,,
23,26.8,33.3,21.7,1016.2,75,0,11.9,5.2,18.3,,,,,
24,26.1,32,23,1019.1,82,0.76,16.1,5.9,24.1,35.2,,,,
25,28.8,33.9,24.4,1019.8,71,0,15.9,13.7,31.3,42.4,,,,
26,28.3,33.3,25,1017.7,74,0.25,16.1,13.3,35.2,46.5,,,,
27,28.9,33.3,25,1015.3,70,0,16.1,15,27.8,37,,,,
28,28.9,33.3,23.3,1016.3,70,1.02,16.1,17.8,31.3,50,,,,
29,27.6,34.4,22.2,1018.3,76,2.54,13.5,5.7,29.4,44.3,,,,
30,26.9,33.9,23.3,1018.8,75,0,14.5,4.8,29.4,55.4,,,,
