Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.1,14.5,6,,67,2.79,11.7,20.6,31.3,51.9,,,,
2,8.7,13.6,5,,71,1.27,11.9,13.7,20.6,,,,,
3,8,12.2,2,,69,0.25,11.9,15.6,25.9,,,,,
4,8.7,14,-0.6,,83,0,11.3,21.9,37,59.4,,,,
5,11.8,17,1,,91,2.29,10.9,17.8,33.5,50,,,,
6,8.5,14.8,-0.4,,93,3.3,9.7,10.2,24.1,,,,,
7,14.5,17,9,,88,1.52,11.1,24.8,38.9,55.4,,,,
8,9.2,16.5,3.3,,83,2.79,12.2,5.7,11.1,,,,,
9,9.4,17,1.5,,85,0.25,9.7,9.1,22.2,,,,,
10,13.3,18,9.9,,77,0,11.4,21.1,33.5,48.2,,,,
11,12,18.6,6.8,,82,0.25,7.6,12,22.2,,,,,
12,12.9,21,6,,86,0.25,6.3,7.4,22.2,,,,,
13,14.1,16.4,9.8,,85,0,9.5,10.9,16.5,,,,,
14,12.6,15,9.1,,89,0.25,10.8,12,16.5,,,,,
15,13.3,16.1,9,,86,0,10.9,13.7,20.6,,,,,
16,9.9,13.2,2,,73,1.78,11.3,12.4,20.6,,,,,
17,6.8,13.9,0,,82,0,12.1,5.4,13,,,,,
18,9.5,14.2,4.5,,82,0,11.6,12,22.2,,,,,
19,11.1,14.3,5.5,,78,0.25,11.9,18,31.3,46.5,,,,
20,12.6,16.3,8,,82,0,11.3,22.2,37,51.9,,,,
21,8.3,13,2,,72,15.49,11.1,13.9,24.1,,,,,
22,6.9,13.2,1.2,,78,0,11.3,11.3,20.6,,,,,
23,11.3,14.1,4.2,,80,0,11.7,25.2,35.2,61.1,,,,
24,9.6,13,0.9,,79,1.52,12.2,12.6,33.5,50,,,,
25,9.1,14,0.9,,80,0.25,11.4,19.8,31.3,46.5,,,,
26,11.8,14.4,5,,89,0.25,10.1,16.1,29.4,,,,,
27,5.3,10.3,-0.2,,80,4.83,11.3,7.4,14.8,,,,,
28,1.8,8.1,-3.4,,90,0,11.6,8,24.1,,,,,
29,2.1,6.7,-5.2,,80,0,11.3,8.5,22.2,,,,,
30,4.2,8.5,1,,81,0,11.3,18.5,25.9,,,,,
31,2.9,8.7,-1.5,,85,0,11.1,11.1,18.3,,,,,
