Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.5,26,22,1017.6,84,,11.6,16.3,25.9,,,,,
2,24.3,25,22,1017.6,71,,15,18.9,25.9,,,,,
3,23.3,25,22,1015.1,89,,12.6,9.6,13,,,,,
4,,,,,,,,,,,,,,
5,21.6,25,20,1013.6,78,0,20,,,,,,,
6,22.4,29,21,1012.9,79,,15.9,3.3,9.4,,,,,
7,,,,,,,,,,,,,,
8,23.2,25,20,1013.3,73,,15.9,3.3,9.4,,,,,
9,23.3,27,22,1012.7,82,0,18.3,2.6,9.4,,,,,
10,23.8,27,21,1012.2,78,0,20,3,7.6,,,,,
11,23.7,27,20,1015,75,0,20,4.4,9.4,,,,,
12,21.3,27,20,1015.1,81,0,20,3.1,11.1,,,,,
13,23.6,27,19,1015.4,74,0,20,5.7,11.1,,,,,
14,25.2,27,20,1015,73,,18.5,4.3,9.4,,,,,
15,24.7,27,23,1015.6,79,0,20,4.6,7.6,,,,,
16,25.4,28,23,1016.5,86,0,17.2,7.4,11.1,,,,,
17,25.2,28,23,1015.9,84,0,20,6.9,11.1,,,,,
18,24.3,28,22,1016.7,83,0,20,6.1,9.4,,,,,
19,24.7,28,24,1016.7,84,0,20,7.8,11.1,,,,,
20,24.5,28,24,1016.1,86,,15,6.5,9.4,,,,,
21,24.3,28,22,1015.9,85,,18.5,5.9,11.1,,,,,
22,25,28,22,1014.7,82,0,20,4.4,9.4,,,,,
23,24.3,28,21,1013.9,86,0,20,3.7,7.6,,,,,
24,24.3,28,21,1014.5,83,,18.5,1.9,5.4,,,,,
25,24.9,28,23,1016.6,83,0,20,5.9,11.1,,,,,
26,24.8,29,22,1015.9,81,0,17.5,8.9,11.1,,,,,
27,25,26,23,1015.2,83,0,20,5.9,9.4,,,,,
28,25,29,23,1014.3,86,0,20,3.3,7.6,,,,,
29,25.2,28,23,1013.5,86,0,20,4.8,9.4,,,,,
30,24.5,27,22,1014.3,86,0,20,2.2,5.4,,,,,
31,25.2,29,21,1012.4,80,0,20,2.2,3.5,,,,,
