Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.2,24.9,22.5,1014.2,94,30.23,10.1,2.8,7.2,,,,,
2,27.2,32.8,19.3,1015.4,72,4.57,16.7,8.3,21.7,,,,,
3,26.6,33.9,19.3,1015.2,78,0,14.8,13,25.2,,,,,
4,27.2,33.8,21.9,1014.6,72,0,14,15.2,21.7,,,,,
5,27.1,33.3,21.9,1013.7,74,0,14.3,9.8,14.4,,,,,
6,26.2,33.6,16,1013.9,82,12.7,15.4,10.2,14.4,,,,,
7,26.1,32.1,22.6,1015,84,7.37,14.5,12.6,25.2,,,,,
8,25.9,32.7,22.9,1016.3,85,6.1,12.2,12.6,35.9,,,,,
9,27.9,32.4,19.9,1016.2,73,2.03,20,15.4,21.7,,,,,
10,24.9,32.7,19.9,1015.7,81,12.7,15.3,11.9,32.4,,,,,
11,26.8,32.3,19.8,1015.5,78,0,14.6,18.9,35.9,,,,,
12,26.5,31.6,21.9,1017.1,77,0,15,20.4,32.4,,,,,
13,25.9,31.6,21.9,1016.3,81,0,14.3,17.4,25.2,,,,,
14,28.2,34.7,22,1015.6,71,0,15,12.2,21.7,,,,,
15,27,34,22.9,1015.8,75,1.02,13.4,11.3,28.7,,,,,
16,26.8,33.5,22.8,1015.4,77,0,14.3,17,35.9,,,,,
17,27.6,34,22.8,1015.1,75,0,13.7,12.4,21.7,,,,,
18,26.9,33.6,22.9,1016.4,80,5.08,15.4,12.4,28.7,,,,,
19,,,,,,,,,,,,,,
20,25.3,32.8,20.9,1014.7,87,0,14,15.2,28.7,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,24.8,34,22.4,1015.8,91,1.52,12.4,7.2,25.2,57.6,,,,
25,24.6,32.6,21.7,1015.4,88,17.02,13.4,5.9,21.7,,,,,
26,26.6,33,21.7,1015.4,82,51.05,14.3,9.8,28.7,,,,,
27,27.8,32.3,22.6,1014.9,81,0.76,13.5,6.7,21.7,,,,,
28,26.7,32.8,23.9,1015,84,0.25,14.5,6.3,10.7,,,,,
29,28.5,33.6,23.5,1015,73,0.25,14.6,14.8,28.7,,,,,
30,28.2,33,23.5,1015.3,77,0,15,16.1,25.2,,,,,
