Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.5,22.8,4,,64,18.03,38.8,8.1,16.5,,,,,
2,8.9,13.2,6.1,,75,2.03,50.1,8.7,16.5,,,,,
3,14.4,15.4,12.3,,67,0,50.1,16.3,29.4,,,,,
4,11.9,15.7,8.1,,76,4.06,39.1,13.9,18.3,,,,,
5,11.4,12.7,10.6,,71,0,43.5,31.7,44.3,,,,,
6,13.8,15,10.6,,46,0,31.1,59.1,74.1,,,,,
7,8.1,10.7,4,,59,1.02,45.7,40.7,51.9,,,,,
8,12.6,16,9.6,,49,0,50.1,28.9,48.2,,,,,
9,14.5,21,8.6,,67,0,38.6,11.1,25.9,,,,,
10,20.3,25.5,14.1,,50,0,50.1,6.7,13,,,,,
11,22.1,29.6,10.9,,37,0,40.1,2,7.6,,,,,
12,16.9,21.2,11.7,,76,0.51,32.8,3.7,9.4,,,,,
13,15.8,21.5,12.3,,67,0,24.9,8,16.5,,,,,
14,17.7,20.1,14.2,,36,0,45.7,14.3,22.2,,,,,
15,12.7,21,9,,79,1.02,10.9,9.8,16.5,,,,,
16,13,15.7,10.9,,84,0,29.3,12.6,16.5,,,,,
17,15.7,21.3,10.9,,80,0,34.3,5,18.3,,,,,
18,15.8,20.7,11.9,,76,0,30.1,9.3,13,,,,,
19,19.4,22.3,16.7,,77,0,50.1,15.7,16.5,,,,,
20,19.9,28.3,12.1,,49,0,50.1,18,25.9,,,,,
21,13.2,17,6.5,,54,0,50.1,10.6,22.2,,,,,
22,12.3,15.3,9.7,,69,0,50.1,6.9,11.1,,,,,
23,16.2,21.6,11.6,,68,0,44.3,10.4,14.8,,,,,
24,19.9,25,15.6,,63,3.05,44.3,9.1,13,,,,,
25,19.8,23.7,15.7,,78,3.05,44.3,9.6,11.1,,,,,
26,25.9,31.7,21.6,,39,0,50.1,11.1,18.3,,,,,
27,21.5,31.7,14,,66,4.06,32,4.4,11.1,,,,,
28,13.4,16.3,11.1,,99,11.94,10.5,7.8,16.5,,,,,
29,17.8,22,15.9,,80,8.89,44.3,11.1,16.5,,,,,
30,13.4,22.6,8.5,,71,0,26.9,13.7,16.5,,,,,
