Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.3,30.9,20.7,1009.7,86,0,18.5,3.1,7.6,,,,,
2,24.1,29.5,20.5,1010.6,88,11.94,19.5,2,7.6,,,,,
3,24.7,30.4,21.4,,84,0,15.8,2.4,11.1,,,,,
4,24.2,30.4,20.2,1011.0,83,0,19,0,,,,,,
5,26.2,32.5,20.6,1009.0,76,0,16.1,3.7,11.1,,,,,
6,23.2,26,21,1009.5,86,0,17.5,0,,,,,,
7,,,,,,,,,,,,,,
8,23.9,29,19.5,1010.3,83,16,20,4.8,7.6,,,,,
9,22.4,24.2,20.6,1011.1,92,0,17.5,1.3,7.6,,,,,
10,23.4,28.4,19.6,1011.1,84,0,16.6,2,11.1,,,,,
11,27.2,29.4,24.8,,70,0,21.2,4.6,11.1,,,,,
12,27.7,32.4,20.2,1009.4,68,0,20.6,3.7,7.6,,,,,
13,26.6,33,21,1009.5,71,0,22.2,4.8,7.6,,,,,
14,24.6,28,19.5,1011.1,79,16,20,3.7,7.6,,,,,
15,23.9,28.6,20.6,1010.7,83,0,14.2,0,,,,,,
16,22.8,31.8,20,1010.1,85,0,15.1,2.8,11.1,,,,,
17,24.4,29.4,19.6,1010.1,81,0,19.2,5.2,25.9,,,,,
18,24.4,30.2,20.7,1010.6,82,0,18.3,2,7.6,,,,,
19,25.1,31.3,21.3,1007.7,79,0,15,1.1,3.5,,,,,
20,22.4,28,18.5,1008.8,83,23.11,19.6,3.7,7.6,,,,,
21,24.7,31.5,18.9,1008.0,76,0,21.7,2,7.6,,,,,
22,23.1,28.6,20.4,1008.1,89,,16.7,2.4,11.1,,,,,
23,22.3,24,19.4,1010.2,86,0,19,2.2,7.6,,,,,
24,25.4,29.3,19.4,1010.2,75,0,21.7,2.2,3.5,,,,,
25,24.8,29,20.5,1009.3,85,0.25,20.9,0,,,,,,
26,24.2,30.9,20,1009.5,81,0.51,23,0.7,3.5,,,,,
27,22.9,30.1,19,1009.5,85,0.25,23.3,1.9,7.6,,,,,
28,,,,,,,,,,,,,,
29,25.3,31,20.4,1009.2,79,0,17.9,1.7,11.1,,,,,
30,26.1,31.2,20.2,1007.5,67,0,19.3,24.3,,,,,,
