Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.8,34.1,13.7,,32,0,29.9,11.1,16.5,,,,,
2,23.9,34.1,15.1,,41,0,29.9,14.4,18.3,,,,,
3,24.8,31.2,13,,33,0,29,15.7,31.3,,,,,
4,24.7,32.8,14.2,,30,0,29.9,8.9,18.3,,,,,
5,25.4,34.2,14.6,,25,0,29.9,7.2,9.4,,,,,
6,30.2,35.5,15.5,,18,0,28,11.9,22.2,,,,,
7,26.7,36.2,13.5,,26,0,29.9,7.8,18.3,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,25.6,35.6,17.1,,32,0,29.9,7,14.8,,,,,
12,,,,,,,,,,,,,,
13,30.3,34.4,16.6,,24,0,29.9,10.7,13,,,,,
14,,,,,,,,,,,,,,
15,26.1,35.3,17.2,,27,0,29.9,8.5,14.8,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,29.2,35.7,14.6,,20,0,29.9,10.4,22.2,,,,,
20,28.9,35.4,18.3,,23,0,29.9,6.7,14.8,,,,,
21,29.3,35.4,20.5,,30,0,29.9,13.5,20.6,,,,,
22,26.6,34.3,19.6,,41,0,29.9,9.6,16.5,,,,,
23,28.8,35,21,,32,0,29.9,7.8,16.5,,,,,
24,29.4,34.6,20,,27,0,29.9,3.7,11.1,,,,,
25,30.4,35.6,19.3,,25,0,29.9,15.6,24.1,,,,,
26,25.1,35.6,18.1,,42,0,29.9,13.3,22.2,,,,,
27,24.5,33.4,17.5,,45,0,29.9,7,14.8,,,,,
28,22.7,32.6,17.3,,61,0,29.9,15.6,20.6,,,,,
29,23.6,31.8,15.5,,47,5.84,29.9,7.8,11.1,,,,,
30,25.4,31.8,15.7,,30,0,29.9,18.1,27.8,,,,,
