Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-19,-16.8,-20.8,1021.4,86,4.06,4.8,6.1,10.7,,,,,
2,-16.8,-15.6,-21,1017.2,85,3.05,4,9.1,10.7,,,,,
3,-21.8,-16.3,-30,1016.5,84,3.05,11.3,7.2,10.7,,,,,
4,-29.9,-28.1,-32,1026.6,82,1.78,7.7,5.7,7.2,,,,,
5,-29.4,-22.7,-36.2,1025.6,80,2.03,36.7,4.3,7.2,,,,,
6,-32.8,-25.3,-39.3,1025.1,82,0.25,42.5,,,,,,,
7,-23.6,-19.6,-35.7,1012.2,83,0.25,31.2,,,,,,,
8,-22.1,-15.5,-27.8,1012.6,82,0.25,38.8,4.4,7.2,,,,,
9,-25.1,-18.4,-28.3,1016.8,82,0.51,31.4,,,,,,,
10,-19.2,-12.7,-30,1015.2,80,0.25,44.3,,,,,,,
11,-20.7,-15.3,-26,1024.6,82,0.51,34.3,5.7,10.7,,,,,
12,-29.4,-27.3,-33.2,1033.2,82,0.25,13.5,4.4,7.2,,,,,
13,-29.6,-27.8,-33.7,1033.7,77,0.51,37.5,6.1,7.2,,,,,
14,-19.9,-16.4,-31.3,1011.6,82,1.27,15.4,6.7,10.7,,,,,
15,-25.2,-15.3,-33.3,1010.4,82,2.03,6,8.3,10.7,,,,,
16,-28.7,-23.6,-34,1013,77,0.51,36.2,5.7,10.7,,,,,
17,-26.3,-22.3,-34.6,1015.2,81,0.25,34.9,4.3,7.2,,,,,
18,-26.3,-22.3,-30.8,1021.9,81,0.76,18.3,5.9,7.2,,,,,
19,-28.5,-27.1,-32.5,1028,78,0.76,15,8.5,14.4,,,,,
20,-27.9,-24.7,-33.4,1026,80,2.79,7.7,4.8,7.2,,,,,
21,-29.1,-25.7,-35.3,1033.5,80,0.76,26.2,4.3,7.2,,,,,
22,-24.7,-22.7,-31.4,1033.9,83,1.27,8.5,7.2,10.7,,,,,
23,-24.1,-20.4,-27.3,1034.9,83,1.02,11.3,4.3,7.2,,,,,
24,-25.3,-21.7,-29.7,1035,81,0.51,17.5,3.5,7.2,,,,,
25,-22.7,-20.1,-32,1029,80,0.25,34.9,5.4,7.2,,,,,
26,-20.1,-16,-24.7,1023.6,82,0.76,24.9,7.2,10.7,,,,,
27,-21.8,-16.5,-26.6,1031.9,81,1.52,16.3,5.4,7.2,,,,,
28,-23.2,-19.8,-29.2,1031.6,79,0.51,33.8,4.6,7.2,,,,,
29,-16.4,-14.5,-25.8,1011.2,77,0.51,29.3,6.1,7.2,,,,,
