Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.1,30.2,25.4,1007.8,78,0,22,19.1,25.9,,,,,
2,28.7,30.5,24.9,1007.7,79,6.1,22.5,21.1,25.9,,,,,
3,29.3,30.8,27.6,1008.3,80,0,24.9,20.9,25.9,,,,,
4,27.4,29,26.1,1009.5,88,1.02,15,16.9,18.3,,,,,
5,28.1,30,25.7,1009.3,85,11.94,19,16.7,25.9,,,,,
6,28.6,30.6,26,1009.9,82,10.92,22,19.1,25.9,,,,,
7,28.6,31.5,25,1012.1,83,1.02,23,12.4,22.2,,,,,
8,28,31,24.6,1014,85,2.03,23,8.9,18.3,,,,,
9,26.4,30.7,24,1012.5,88,0,14.8,22.6,38.9,,,,,
10,27.3,28.6,23.6,1010,85,107.95,19,17,25.9,,,,,
11,26.3,27.5,24.7,1008.8,91,1.02,15,19.3,22.2,,,,,
12,26.9,29.5,24.4,1007.4,88,45.97,14,15.6,22.2,,,,,
13,26.7,28.8,25,1008.5,83,50.04,18,23.7,25.9,,,,,
14,27.5,28.5,23.9,1008.7,88,24.89,17.1,23,25.9,,,,,
15,28.4,29.7,26.5,1008,83,3.05,26.1,19.1,22.2,,,,,
16,27.6,30,25.7,1008.5,88,0.51,20,17,22.2,,,,,
17,28.8,31.6,25,1008.9,81,5.08,26.1,14.8,18.3,,,,,
18,28.2,31,25,1009.1,85,0,23,10.4,18.3,,,,,
19,27.3,30.2,24.2,1008.8,84,1.02,23,9.1,11.1,,,,,
20,28.1,30.7,23.9,1008.8,81,0,24,14.8,22.2,,,,,
21,28.6,31,25,1008.6,83,3.05,24,17.8,22.2,,,,,
22,27.8,30.6,25,1008.2,83,7.87,23,25.2,29.4,,,,,
23,28.2,29.8,25,1008.2,82,0,20,25.6,31.3,,,,,
24,28.6,31.4,25.4,1007.6,79,5.08,24,31.1,38.9,,,,,
25,28,31,24.1,1007.9,80,3.05,24.9,16.3,25.9,,,,,
26,28.3,31,23.7,1008.3,80,7.87,26.1,12,18.3,,,,,
27,28.1,30.5,25,1008,81,7.87,22,14.8,18.3,,,,,
28,27.5,30,25.5,1008.9,85,0,17.5,16.3,22.2,,,,,
29,26.9,30,24.5,1010,88,16,13.7,18.5,22.2,,,,,
30,25.9,27,23.4,1009.7,89,88.9,15.9,14.8,22.2,,,,,
31,26.3,28,24,1008.2,86,48.01,15,22.2,33.5,,,,,
