Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.8,9.6,5.6,1012.0,82,7.87,25.4,1.3,3.5,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,10.4,15.4,1.4,,42,0,29.9,11.1,22.2,,,,,
7,9.6,11.8,6.8,,73,5.08,29.9,1.3,1.9,,,,,
8,9.3,11.7,3.6,999.9,67,0.76,27.5,2.2,3.5,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,6,10.4,2,1016.4,41,0,34.9,6.5,7.6,,,,,
13,,,,,,,,,,,,,,
14,10.9,12.2,8,1005.1,64,0,29.9,5.2,7.6,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,7.1,8,5.2,1010.3,86,0.76,1.4,0.4,1.9,,,,,
18,4,4.6,3.3,1016.1,89,1.02,1.4,0,,,,,,
19,2.8,5.7,-0.8,1011.1,76,0,27.5,2.8,9.4,,,,,
20,,,,,,,,,,,,,,
21,4.8,6,1,1008.7,84,0,5.3,1.3,3.5,,,,,
22,6.5,8.6,1,1014.8,76,0,24.9,1.9,1.9,,,,,
23,6.4,11.2,2,1010.0,69,0,27.5,0.9,1.9,,,,,
24,,,,,,,,,,,,,,
25,4.7,5.4,3.8,1011.8,91,3.05,1.9,0.4,1.9,,,,,
26,4.3,7.2,1,1006.7,87,0,20,0.9,1.9,,,,,
27,-0.2,5.4,-13.4,,87,1.02,2.3,5.2,13,,,,,
28,,,,,,,,,,,,,,
29,7,10.2,4,1018.5,71,0,27.5,5.6,7.6,,,,,
30,4.4,7,1.1,1021.0,84,0,24.9,1.9,3.5,,,,,
