Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.7,26,20,,84,,11.1,15.4,25.9,,,,,
2,22.2,24,19,,75,0,11.1,20.9,29.4,,,,,
3,24.1,28,17,,65,0,10.9,13.5,24.1,,,,,
4,25.1,29,18,,59,0,10.8,14.3,25.9,,,,,
5,25.4,29,21,,64,0,10.9,19.8,25.9,,,,,
6,25.6,30,22,,69,0,10.8,11.3,18.3,,,,,
7,26.2,27,25,,70,0,11.3,0,,,,,,
8,29.2,33,19,,52,0,10.8,7.6,18.3,,,,,
9,26.3,30,20,,66,0,10.6,13.1,22.2,,,,,
10,26.4,30,21,,64,0,11.1,12.6,27.8,,,,,
11,25.8,30,19,,56,0,10.6,11.1,22.2,,,,,
12,27.5,32,19,,51,0,10.8,7.2,18.3,,,,,
13,29.1,34,18,,43,0,10.8,6.1,18.3,,,,,
14,29.3,34,20,,44,0,10.6,8.1,18.3,,,,,
15,26.8,32,20,,57,0,10.5,11.9,22.2,,,,,
16,25.3,31,19,,67,0,10.9,10,31.3,,,,,
17,21.7,23,20,,90,,11.1,6.9,18.3,,,,,
18,22.2,29,18,,83,,10.9,13,29.4,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,23.2,26,21,,78,,11.1,20.2,29.4,,,,,
22,22.6,27,20,,89,,11.3,12.8,20.6,,,,,
23,23.6,28,20,,80,0,10.9,6.3,14.8,,,,,
24,21.5,25,20,,95,0,10.3,0,,,,,,
25,25.4,29,20,,66,0,10.9,11.5,22.2,,,,,
26,23.3,26,21,,81,0,10.6,8.3,13,,,,,
27,,,,,,,,,,,,,,
28,26.4,28,23,,71,0,11.1,14.1,22.2,,,,,
29,26.4,28,24,,60,0,10.9,15.7,29.4,,,,,
30,24.6,27,21,,71,0,11.3,15.6,27.8,,,,,
31,24.5,25,23,,71,0,11.3,19.4,20.6,,,,,
