Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,23.6,28.5,19.5,1017.2,64,0,,9.1,16.5,,,,,
12,22.9,29.9,16.5,1017.4,73,0,,7.8,18.3,,,,,
13,23.3,29.1,16.2,1015.9,71,0,,8.9,18.3,,,,,
14,22.9,28.9,16.8,1015.0,74,0,,7.8,14.8,,,,,
15,22.6,31.1,20.1,1014.4,82,0,,6.9,11.1,,,,,
16,23.4,28.8,18.9,1015.0,75,0,,10.2,18.3,,,,,
17,23.3,29.4,18.3,1014.8,77,0,,5.7,11.1,,,,,
18,24.3,31,18.1,1013.2,73,0,,7.4,14.8,,,,,
19,22.9,24.7,21.1,1011.9,89,0,,3,5.4,,,,,
20,21.9,27.6,16.7,1012.6,85,0,,4.3,9.4,,,,,
21,21.2,27.9,14.8,1013.6,77,0,,5.4,13,,,,,
22,20.9,28.3,16.9,1013.1,76,0,,6.1,13,,,,,
23,22.9,29,16.5,1013.0,69,0,,5.7,14.8,,,,,
24,23.4,29.8,17.3,1012.7,70,0,,7,16.5,,,,,
25,24.4,29.6,16.7,1012.7,74,0,,6.7,13,,,,,
26,23.2,26.6,20.8,1012.0,78,0,,12.6,20.6,,,,,
27,22.7,24.6,21.3,1011.9,83,0,,12.6,18.3,,,,,
28,24.9,29.4,20.8,1012.0,78,0,,9.8,20.6,,,,,
29,24.3,28.3,20.2,1012.9,73,0,,18,22.2,,,,,
30,23.7,27.8,18.1,1012.9,67,0,,13.5,24.1,,,,,
31,23.3,29.6,17.8,1012.7,70,0,,8.7,22.2,,,,,
