Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.5,27.8,14.7,1006.6,59,2.03,22.7,6.5,14.8,,,,,
2,26.1,30.5,21,999.7,57,0,29.9,48,72,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,23.5,30.8,15,1006.5,40,0,19.2,8.7,22.2,,,,,
7,21.7,23.1,19,1013.8,53,0,20,28.2,35.2,,,,,
8,16.8,23.6,14.3,1015.5,87,0,13.7,5.2,14.8,,,,,
9,23.4,32.6,8.8,1009.6,48,0,27.5,12.4,51.9,,,,,
10,26.9,33.4,22.4,1001.4,49,0,29.9,24.1,40.7,,,,,
11,24.6,37.2,20.8,1006,53,0,24,18.5,37,,,,,
12,25.7,31.3,16.4,997.6,56,0,28.3,33.5,57.2,,,,,
13,27.7,36.2,18.1,995.1,56,0,29.9,28.7,46.5,,,,,
14,26.9,32.4,21.4,1001.8,53,0,29.9,36.1,,,,,,
15,30.8,36.9,21.4,999.8,57,0,23,12.6,35.2,,,,,
16,25.2,36.6,17.6,1010.6,63,82.04,20.9,13,22.2,,,,,
17,28.3,33.2,21.8,1003.3,48,0,29.9,45,68.3,,,,,
18,28.8,34.6,22.3,1001.5,56,0,29.9,15.6,57.2,,,,,
19,32.1,36.8,26.8,998,49,0,29.9,43,59.1,,,,,
20,29.9,36.8,21,1003.2,41,0,28,21.5,29.4,,,,,
21,29.8,33.6,23.2,1005.3,38,0,28.3,30.9,37,,,,,
22,30.1,34,24.2,1005.9,40,0,29.9,52.6,72,,,,,
23,31.1,36.4,23.6,1001.8,42,0,29.9,46.1,75.9,,,,,
24,31.9,37,25.8,1002.9,47,0,29.9,31.5,68.3,,,,,
25,31.8,37.4,25.7,1000.9,48,0,29.9,25.6,35.2,,,,,
26,24.4,37.6,16.8,1009,63,0,28,21.5,33.5,,,,,
27,26.3,32.1,19.9,1010.2,43,0,29.9,34.6,50,,,,,
28,28.6,33.4,22.4,1005.3,36,0,25.9,31.9,50,,,,,
29,30.1,36.5,23,998.1,34,0,29.1,30.2,42.4,,,,,
30,,,,,,,,,,,,,,
