Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3.9,8.6,-4.9,,84,11.94,,10.7,18.3,,,,,
2,4.8,7.2,1,,89,7.11,,8.1,14.8,,,,,
3,3.5,7.2,0.7,,85,0.51,,3.3,11.1,,,,,
4,2.2,5.7,-0.3,,87,0,,2.6,9.4,,,,,
5,0.8,5.5,-2.8,,83,0,,1.7,7.6,,,,,
6,0.5,8.2,-3,,85,0,,1.3,9.4,,,,,
7,1.3,9.2,-3.3,,82,0,,2,7.6,,,,,
8,4.5,7.2,-4,,83,0.51,,6.1,16.5,,,,,
9,6.3,9.7,1.2,,79,14.99,,12,22.2,,,,,
10,3.1,6.2,0.7,,84,9.91,,9.3,18.3,,,,,
11,4.9,7.5,0.5,,81,12.95,,12.2,20.6,,,,,
12,5.9,8.9,1.2,,82,16,,12.4,18.3,,,,,
13,4.8,7.6,2.7,,77,13.97,,14.8,24.1,,,,,
14,7.1,8,2.2,,79,1.02,,13.1,20.6,,,,,
15,6.7,8.5,3,,74,0.76,,10.6,16.5,,,,,
16,8.2,12.6,2.7,,73,6.1,,11.9,20.6,,,,,
17,2.6,8.4,-1.8,,89,0.25,,2.4,9.4,,,,,
18,10.2,11.7,-2.7,,68,0,,10.7,16.5,,,,,
19,5.7,11.2,3.7,,79,2.03,,9.8,16.5,,,,,
20,2.8,4.7,0.9,,88,21.08,,9.1,14.8,,,,,
21,3.1,5.4,0.7,,81,3.05,,10.2,16.5,,,,,
22,2.5,5.2,-0.1,,,4.06,,9.3,13,,,,,
23,3.4,5.9,-0.4,,82,2.03,,8.7,14.8,,,,,
24,2.4,5.2,0.2,,89,2.03,,5,14.8,,,,,
25,3.6,6.6,0,,82,3.05,,8.5,13,,,,,
26,5.5,6.9,1.4,,84,1.02,,11.1,16.5,,,,,
27,4.6,7.2,0.7,,81,13.97,,13.3,20.6,,,,,
28,0,4.6,-4.7,,,0.25,,4.1,13,,,,,
29,2.6,11.6,-5,,72,0,,2.4,9.4,,,,,
30,8.4,13.2,-3.5,,79,0.25,,5.4,20.6,,,,,
31,8.4,12.5,6.1,,83,8.89,,8.9,16.5,,,,,
