Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.4,28,23.4,,89,,13,5.9,18.3,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,27,29,24,,89,0,11.3,6.7,11.1,,,,,
5,,,,,,,,,,,,,,
6,26.9,30,24,,90,,10.5,8.5,13,,,,,
7,30.2,31,29,,78,0,11.3,15.6,18.3,,,,,
8,,,,,,,,,,,,,,
9,28.5,31,23,,85,0,11.9,13.3,27.8,,,,,
10,29.7,32.4,24,,,0,13,11.1,18.3,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,27.7,31.4,25,,87,,13,6.5,14.8,,,,,
15,,,,,,,,,,,,,,
16,29.6,30,28,,82,0,11.9,14.1,22.2,,,,,
17,27.3,31.4,23,,85,0,11.7,4.8,9.4,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,30.6,31,30,,76,0,11.9,15.9,18.3,,,,,
22,30.4,32,28,,78,0,11.3,16.3,22.2,,,,,
23,,,,,,,,,,,,,,
24,28.1,32,24,,82,0,12.2,11.1,18.3,,,,,
25,29.9,32.4,25,,75,0,13,13.7,18.3,,,,,
26,,,,,,,,,,,,,,
27,27.1,30,24,,85,,10.5,6.9,18.3,,,,,
28,,,,,,,,,,,,,,
29,30.7,32,26,,73,0,11.7,15.4,25.9,,,,,
30,,,,,,,,,,,,,,
31,29.7,32,23.4,,75,0,12.2,13.1,22.2,,,,,
