Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.2,17.5,11.9,1016.1,89,0,8,13.1,14.4,25.2,,,,
2,14.3,19.6,12,1020.3,77,0,10.6,13.7,18,25.2,,,,
3,14.7,19.7,11,1025.4,75,0,10.8,15.9,25.2,35.9,,,,
4,14.1,20.6,8.9,1026.7,68,0,9,13.3,21.7,32.4,,,,
5,13.9,20.4,8.2,1022.9,65,0,8.2,14.4,25.2,35.9,,,,
6,15,23,8,1018.2,62,0,7.7,10.7,14.4,25.2,,,,
7,17.4,24.4,9,1017.4,63,0,6.8,8.1,14.4,,,,,
8,17.1,26,10,1016.8,60,0,8,6.5,14.4,,,,,
9,16.6,24,11.2,1015.5,75,0,5.5,10,25.2,35.9,,,,
10,16.7,20.3,14,1015.6,78,0,6.1,7.2,14.4,,,,,
11,17.3,23,14,1018.2,85,3.05,6.8,10.7,14.4,,,,,
12,19.1,25.8,13.7,1019.9,67,0,11.9,12.4,18,28.7,,,,
13,19.9,27,13.8,1021.1,57,0,11.4,11.3,21.7,32.4,,,,
14,18.9,26,12,1022,54,0,12.4,13.1,25.2,35.9,,,,
15,15.6,21.3,11,1024.5,56,0,18.2,15.9,21.7,32.4,,,,
16,12,19.7,7,1025.6,73,0,8.5,12.2,21.7,32.4,,,,
17,13.2,21,7,1025.1,69,0,9,9.4,18,28.7,,,,
18,14.4,22.4,7.8,1024.1,63,0,10.8,11.3,18,28.7,,,,
19,14.6,21.7,8,1021.3,52,0,15.9,13.1,21.7,32.4,,,,
20,13.1,17.3,11,1015.9,79,0.51,10.1,8.7,10.7,,,,,
21,13.8,20.2,9,1010.6,87,0,5.5,5.2,10.7,,,,,
22,14.1,16,10.5,1004.9,94,18.03,5.8,10,28.7,46.9,,,,
23,8.7,12.6,6.5,1008.4,88,5.08,8,12.8,18,28.7,,,,
24,7.3,12.8,3,1017,71,0,12.6,12.2,18,,,,,
25,9.2,15,4,1014.4,71,0,13.5,11.3,14.4,25.2,,,,
26,9.7,12.6,6.2,1017.8,84,0.51,9.3,8.5,14.4,,,,,
27,10.1,16.6,4.9,1022.6,87,0.51,6.8,11.1,25.2,35.9,,,,
28,11.2,17,5,1027,76,0,11.4,10.4,18,,,,,
29,12.1,19.2,7,1024.8,76,0,10.1,9.3,18,28.7,,,,
30,12.8,17.2,9.4,1024,88,0,5.5,6.9,10.7,,,,,
