Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.8,16,8,,68,,10.1,20.9,35.2,42.4,,,,
2,13.2,17,9,,91,,6,16.5,25.9,48.2,,,,
3,6.2,11,2,,77,,15.1,29.6,42.4,61.1,,,,
4,10.3,19,3,,46,0,16.1,14.3,37,46.5,,,,
5,14.2,22,5,,43,0,15.6,8.1,16.5,29.4,,,,
6,17.6,26,11,,41,,15.8,9.6,48.2,74.1,,,,
7,12.9,17,11,,78,,11.1,15,38.9,51.9,,,,
8,11.6,18,4,,55,,16.1,5,18.3,33.5,,,,
9,10.8,16,8,,62,,16.1,9.6,20.6,,,,,
10,9.8,15,5,,69,,14.2,8.9,24.1,38.9,,,,
11,7.9,13,3,,77,,12.4,25.2,44.3,59.4,,,,
12,9.5,18,3,,59,0,15.8,16.9,37,55.4,,,,
13,12.9,17,8,,65,0,16.1,18.5,29.4,44.3,,,,
14,10.1,18,6,,60,,16.1,15.7,25.9,35.2,,,,
15,12.7,21,4,,43,0,15.3,3.1,11.1,,,,,
16,16.8,25,9,,39,0,16.1,11.3,33.5,55.4,,,,
17,18.2,24,11,,35,,15.9,15.6,40.7,59.4,,,,
18,12.4,21,5,,41,0,16.1,18.9,38.9,48.2,,,,
19,12.1,17,8,,48,,16.1,7.6,25.9,33.5,,,,
20,11.3,18,4,,56,0,15,19.3,37,55.4,,,,
21,11.9,19,3,,38,0,16.1,9.8,29.4,44.3,,,,
22,13.3,21,3,,47,0,16.1,7.6,22.2,31.3,,,,
23,14.6,21,11,,54,,16.1,15,25.9,42.4,,,,
24,14.8,21,9,,54,0,16.1,22.6,38.9,55.4,,,,
25,18.4,29,14,,73,,10.5,17,33.5,50,,,,
26,19.8,29,13,,46,0,16.1,16.1,29.4,44.3,,,,
27,10.2,19,5,,58,0,16.1,22.6,37,48.2,,,,
28,13,20,8,,39,,16.1,11.5,18.3,29.4,,,,
29,12.6,19,10,,68,,12.7,13.9,33.5,50,,,,
30,16.1,23,11,,86,,12.7,16.1,31.3,55.4,,,,
31,18.8,25,13,,71,0,14.3,14.4,35.2,46.5,,,,
