Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.1,22,16,,74,,15.1,11.5,31.3,46.5,,,,
2,17.4,20,16,,93,,14.3,13.3,27.8,37,,,,
3,17.1,18,16,,99,,12.9,5.9,25.9,31.3,,,,
4,16.7,19,15,,97,,12.6,10,25.9,38.9,,,,
5,16.2,20,13,,94,,15.9,7.2,20.6,29.4,,,,
6,16.1,21,12,,94,,14,5.6,27.8,50,,,,
7,18.2,23,15,,89,,14.8,11.1,33.5,42.4,,,,
8,16.6,24,12,,91,,11.9,5.4,25.9,31.3,,,,
9,21.2,24,18,,85,,15.9,14.4,25.9,38.9,,,,
10,16.9,21,11,,73,,16.1,6.7,18.3,27.8,,,,
11,13.7,18,11,,82,,15.3,5.6,11.1,,,,,
12,13,21,6,,78,,10.5,1.7,13,,,,,
13,16.4,23,11,,65,0,16.1,6.3,22.2,31.3,,,,
14,18.8,26,13,,77,0,16.1,6.3,20.6,35.2,,,,
15,20.7,27,16,,85,,13.8,3.5,14.8,,,,,
16,20.6,26,14,,82,0,15.3,5.6,22.2,29.4,,,,
17,14.6,23,11,,85,,15.3,7.2,25.9,33.5,,,,
18,11.2,18,5,,53,0,16.1,9.4,24.1,33.5,,,,
19,12.8,22,6,,52,0,16.1,10.4,20.6,31.3,,,,
20,16.4,26,9,,49,0,16.1,12,22.2,29.4,,,,
21,18.9,27,11,,53,0,16.1,11.7,18.3,,,,,
22,21.1,28,15,,66,0,16.1,5,13,,,,,
23,20.1,26,13,,71,0,16.1,3,13,,,,,
24,20.6,25,18,,81,,15.8,4.8,16.5,,,,,
25,20.7,25,18,,89,,16.1,4.6,16.5,,,,,
26,21.7,27,18,,85,,16.1,6.1,16.5,,,,,
27,21.2,26,17,,87,,15.9,6.1,16.5,35.2,,,,
28,20.8,27,18,,90,,12.7,5.2,18.3,27.8,,,,
29,19.3,23,17,,93,,11.9,8.1,22.2,33.5,,,,
30,16.2,24,11,,87,0,9.5,5.6,16.5,29.4,,,,
31,20.8,26,16,,76,,15.3,8.5,22.2,33.5,,,,
