Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,14.2,18.6,10,,68,0,13.7,18.3,18.3,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,8.5,14,4,1031.8,58,0,,15.6,18.3,,,,,
7,9.7,15.3,6,1026.5,58,0,13.7,15.6,18.3,,,,,
8,,,,,,,,,,,,,,
9,12.1,16.4,7,1033.9,53,0,15,19.4,22.2,,,,,
10,12.9,18.5,8.4,1032.7,55,0,15,15.7,22.2,,,,,
11,,,,,,,,,,,,,,
12,10.5,13.2,7,1032.8,82,1.02,10.8,18.5,22.2,,,,,
13,11.2,15.7,8,1031.6,79,2.03,13.7,19.3,22.2,,,,,
14,,,,,,,,,,,,,,
15,12.2,13.9,9,1022.2,86,8.89,9.5,18.3,18.3,,,,,
16,11.3,14.5,10,1017.9,78,3.05,10.3,24.1,33.5,,,,,
17,11,13,10,1022.5,80,21.08,10,,,,,,,
18,,,,,,,,,,,,,,
19,10.1,14.5,6.5,1026.8,72,0.76,15,18.5,22.2,,,,,
20,11.2,15.6,8,1031.9,79,0.76,13.7,21.3,25.9,,,,,
21,12.5,18.5,8.3,1030.8,69,0,15,16.7,22.2,,,,,
22,,,,,,,,,,,,,,
23,13.7,20.8,10,1023.8,74,1.02,15,16.5,18.3,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,13.1,18.1,10,1031.1,78,0,13.7,19.3,22.2,,,,,
27,13.3,17,10.2,1031.4,79,0,15,,,,,,,
28,14.1,18.5,9.8,1031.0,68,0,15,21.3,25.9,,,,,
29,12.8,17,8.2,1032.0,74,0,15,14.8,18.3,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
