Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,27.3,30,24,,,0,,11.7,18.3,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,27.8,31.1,25,1007.2,84,6.1,24,24.4,27.8,,,,,
10,,,,,,,,,,,,,,
11,27.8,31.1,23.9,1009.6,83,6.1,24,24.1,27.8,,,,,
12,28.5,31.1,22.2,1009.6,81,3.05,24,23,27.8,,,,,
13,27.9,31.1,24.4,1009.1,83,0,24,19.4,27.8,,,,,
14,28.2,31.1,23.9,1009.4,85,4.06,24,16.3,22.2,,,,,
15,28.1,31.1,24.4,1009.6,79,3.05,24,22,27.8,,,,,
16,27.8,31.1,23.9,1009,84,5.08,24,25.4,27.8,,,,,
17,28.6,31.1,24.4,1009.3,83,2.03,24,26.3,31.3,,,,,
18,28.2,31.1,27.2,1009.8,75,0,24,28.5,31.3,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,26.7,27.2,24.4,1010.3,90,6.1,24,25.4,27.8,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,27.1,31.1,23.9,1008.8,93,0,24,15.2,18.3,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
