Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1.7,7.8,-3.8,1009.0,72,0,27.2,7.6,16.5,,,,,
2,0.8,2.1,0.2,1010.4,98,8.89,2.4,9.8,11.1,,,,,
3,0,0.9,-0.8,1018.1,,5.08,3.9,10.2,13,,,,,
4,0.5,3,-0.9,1022.6,91,2.03,7.4,10,14.8,,,,,
5,3.1,9,-0.8,1018.8,81,0.51,15,7.2,11.1,,,,,
6,6.4,12.3,2.6,1017.8,80,0,10.9,10.9,22.2,,,,,
7,8.5,17.4,1.4,1019.1,68,0,23.2,4.6,11.1,,,,,
8,9.8,17.2,3.6,1022.1,66,0,29.9,5.4,11.1,,,,,
9,8.7,12.3,6.5,1024.0,80,4.06,12.1,7.8,11.1,,,,,
10,7.8,11.9,5.3,1019.0,87,6.1,9.7,3.3,9.4,,,,,
11,7,9.2,5.3,1013.8,97,3.56,4.2,5.7,9.4,,,,,
12,4.9,8.6,1.8,1013.0,95,2.54,6.8,10.4,18.3,,,,,
13,2.5,5.8,0.1,1017.6,79,7.11,7.6,10.2,14.8,,,,,
14,3.4,8,-0.1,1022.2,71,0,20,9.6,16.5,,,,,
15,5,10,1.6,1025.6,72,1.02,24,3.9,5.4,,,,,
16,6.2,14.2,-1.1,1020.9,52,0,48.8,3.3,7.6,,,,,
17,8.1,17.9,-1.3,1012.2,50,0,57,5.6,13,,,,,
18,9.6,18.5,0.8,1018.3,59,0,24,5,11.1,,,,,
19,11.8,21.9,2.2,1020.2,56,0,26.1,4.8,9.4,,,,,
20,16.8,24.7,4.8,1014.6,43,0,43.8,6.1,9.4,,,,,
21,15.2,24.8,6,1013.2,46,0,46,7.6,13,,,,,
22,17.2,25.8,7.4,1012.6,40,0,29.9,10,16.5,,,,,
23,19.5,26.1,11.8,1008.8,37,0,43.9,10.6,16.5,,,,,
24,12.5,17.1,10.1,1017.8,86,2.03,18.2,8.3,14.8,,,,,
25,10.4,12.6,9,1023.1,93,2.54,14,2,3.5,,,,,
26,10.9,14.3,8.3,1020.2,81,8.89,23,5.6,11.1,,,,,
27,11.8,19.9,4.5,1013.0,76,0,30.3,4.8,11.1,,,,,
28,11.1,15.5,7,1007.7,92,24.89,12.6,5.7,9.4,,,,,
29,13.2,17.1,9.8,1003.5,84,2.03,13.4,7.4,13,,,,,
30,12.6,17.1,10.3,1001.1,88,2.03,7.7,6.7,16.5,,,,,
