Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15,20.6,8.5,1022.3,57,0,20,5.6,18.3,,,,,
2,14,18,9.2,1021.5,64,0,13.7,7.4,18.3,,,,,
3,13.9,17.7,8.8,1023.9,77,0,20,4.8,14.8,,,,,
4,13,18,9.8,1027.2,86,0,13.7,1.9,7.6,,,,,
5,13.8,17.5,8.5,1029.2,81,0,14,3.7,18.3,,,,,
6,13.1,18,8.7,1026.8,77,0,13,3.3,11.1,,,,,
7,13.9,17.6,8.5,1023.4,82,0,16.6,1.9,9.4,,,,,
8,13.6,18,8.2,1022.6,76,0,20,6.3,18.3,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,13.2,14.9,11.5,1017.6,80,0.76,10,0,,,,,,
13,13.9,17.5,9.4,1018.1,73,0,18,0,,,,,,
14,15.7,19,9,1016.6,76,0,13,1.5,7.6,,,,,
15,17.7,22.7,12,1015.5,64,0,15,3.3,16.5,,,,,
16,11.3,13.2,10.2,1020.4,83,2.03,10.6,0.7,3.5,,,,,
17,13.3,16,8.9,1019.3,69,0,20,0,,,,,,
18,12.6,14,9.7,1014.9,89,2.03,10,0,,,,,,
19,12.8,15.6,10.4,1021.2,79,9.91,19,0,,,,,,
20,12.9,16.5,9.5,1020.8,74,0,19,8.1,18.3,,,,,
21,13.2,16.8,9.6,1019.7,77,0,19,0,,,,,,
22,12.3,16.4,8.7,1016.5,79,0,18,4.4,14.8,,,,,
23,18.7,23.4,9.4,1008.7,55,0,18.8,7.8,16.5,,,,,
24,14.4,16.5,14,1012.2,87,2.03,12.1,18.3,35.9,,,,,
25,12.6,13.8,11.2,1016.6,84,9.91,14,2.6,7.6,,,,,
26,13.3,18.3,8.6,1019.0,75,1.02,20,6.9,14.8,,,,,
27,13.7,17.2,7.9,1023.4,75,0,18.8,4.1,11.1,,,,,
28,11.8,16.2,8,1026.0,78,0,15,4.8,13,,,,,
29,11.9,17.1,5.7,1022.8,71,0,20,5.9,14.8,,,,,
30,16.9,21.1,9.4,1018.2,59,0,12.6,3.7,14.8,,,,,
31,16.1,20.5,11.6,1017.7,59,0,20,9.6,18.3,,,,,
