Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.6,29.6,23,1012.3,81,0,18.8,6.3,16.5,,,,,
2,26,29.1,22.4,1012.1,88,0,16.4,4.3,16.5,,,,,
3,26.7,29.1,23.5,1011.9,86,0,17.7,6.3,16.5,,,,,
4,25.6,29.6,23.5,1012.6,92,,8,14.8,24.1,,,,,
5,24.9,25.7,24.1,1014.4,94,,6.3,28.9,37,,,,,
6,26,27.4,24.1,1013.9,91,,7.2,17.2,24.1,,,,,
7,26.5,29.6,24.6,1012.8,87,,10,17.4,24.1,,,,,
8,25.9,29.1,23.5,1010.3,84,0,12.2,11.7,16.5,,,,,
9,26,29.1,24.6,1008.4,88,,13.5,10.7,24.1,,,,,
10,26.2,29.1,24.1,1008.4,86,0,18.8,12.8,24.1,,,,,
11,27,30.7,24.6,1009.1,80,0,20.1,3.7,16.5,,,,,
12,26.7,29.6,24.1,1010.4,90,0,15,7.4,16.5,,,,,
13,25.8,28.5,24.1,1010.8,95,,12.4,5.9,9.4,,,,,
14,26.2,28.5,23.5,1010.3,89,0,14.3,6.9,16.5,,,,,
15,26,28.5,23,1011.3,87,0,20.9,4.4,16.5,,,,,
16,25.8,28.5,22.4,1011.9,86,0,17.1,1.5,9.4,,,,,
17,26.5,29.1,23,1013.9,83,,18.7,8.1,24.1,,,,,
18,25.7,28.5,23.5,1014,87,0,13.5,14.4,24.1,,,,,
19,24.8,25.2,23.5,1013,95,,6.1,17.4,24.1,,,,,
20,26.1,27.4,25.2,1013.6,91,0,12.6,15.9,22.2,,,,,
21,26.3,28,25.2,1014.6,86,0,12.6,21.1,24.1,,,,,
22,26.1,28,24.6,1013.7,89,,10.6,26.1,33.5,,,,,
23,25.3,25.7,24.6,1012.4,94,,6.9,28.3,33.5,,,,,
24,25.8,26.8,25.2,1011.5,95,,6,28,33.5,,,,,
25,24.5,25.7,23,1012.3,98,,6.1,8,24.1,,,,,
26,26.4,28,25.2,1011.6,94,0,8.9,20.4,24.1,,,,,
27,26.6,29.1,24.6,1011.3,89,,9.2,23.3,24.1,,,,,
28,25.3,26.8,23.5,1012.2,94,,7.1,34.6,44.3,,,,,
29,24.2,25.7,22.4,1012.9,86,,6.9,34.4,44.3,,,,,
30,21.6,22.4,20.7,1014.1,100,,1.9,37,44.3,,,,,
