Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.8,22.8,5.6,1025.3,47,0,15.9,7.8,18.3,,,,,
2,21.6,30.6,14.4,1015.7,50,0,16.1,15,31.7,44.6,,,,
3,27.1,30.6,23.3,1007.9,49,0,16.1,21.5,37,48.2,,,,
4,21.2,30.6,17.2,1009.7,74,0,14.5,5.7,38.9,48.2,,,,
5,20.1,20.6,19.4,1010.5,86,10.67,13.4,5.6,11.1,,,,,
6,24.3,29.4,20,1012.8,57,0.25,16.1,11.1,25.9,38.9,,,,
7,20.3,28.9,12.8,1017.3,51,0,16.1,10.9,22.2,25.9,,,,
8,20.4,28.9,11.1,1017.9,47,0,16.1,3.1,11.1,,,,,
9,24.6,32.8,11.1,1012.7,52,0,16.1,7,18.3,,,,,
10,28.5,31.7,25.6,1006.8,65,2.03,16.1,19.4,31.7,53.5,,,,
11,22.4,31.7,18.3,1014.5,59,17.27,16.1,19.8,42.4,68.3,,,,
12,20.4,26.1,15,1022.1,52,0,16.1,11.9,29.4,40.7,,,,
13,17.3,25,12.8,1024,52,1.78,15.9,12.4,20.6,33.5,,,,
14,16.1,23.3,10,1025.6,47,0,16.1,13.5,27.8,33.5,,,,
15,19.3,26.1,10,1026.6,57,0,16.1,9.8,22.2,,,,,
16,21.6,28.3,12.8,1026.6,54,0,15.9,3.7,20.6,,,,,
17,21.9,28.9,13.9,1022.6,50,0,16.1,5.6,18.3,,,,,
18,23.6,30,14.4,1018.2,56,0,15.4,7,27.8,40.7,,,,
19,22.6,30,18.3,1016.8,71,2.54,15.8,5.7,20.6,31.7,,,,
20,24.4,31.7,16.7,1016.3,60,0,12.7,4.1,11.1,,,,,
21,25.7,33.3,16.7,1013.3,58,0,16.1,7.8,25.9,48.2,,,,
22,22.4,33.3,18.3,1012.8,81,3.56,12.6,6.1,31.7,44.6,,,,
23,23.2,27.8,20.6,1006.7,75,12.7,15,15.4,31.7,48.2,,,,
24,20.4,27.8,16.7,1009.2,59,1.27,16.1,15.4,22.2,29.4,,,,
25,20.9,27.8,14.4,1013.5,60,0,16.1,8.9,38.9,63,,,,
26,23.2,30,14.4,1015.5,59,1.27,16.1,10.7,18.3,,,,,
27,24.9,30,17.2,1010.4,71,0.76,15.4,18,29.4,40.7,,,,
28,25.4,30,22.2,1009.2,65,2.54,15.1,14.1,18.3,,,,,
29,24.1,31.1,16.1,1013.2,56,1.78,15.3,5.7,16.5,,,,,
30,24.4,31.7,16.1,1014.2,56,0,16.1,5.7,18.3,,,,,
