Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.1,34.2,20.7,1013.8,35,0,,20.6,32.4,,,,,
2,26.8,33.1,20.4,1011.6,38,0,,16.1,32.4,,,,,
3,19.7,25.1,15.9,1011.4,82,6.1,8,10,21.7,,,,,
4,18.9,23,15.5,1012.3,84,0,10.9,10.2,18,,,,,
5,18.5,21.4,13.1,1012.4,89,0,10.1,10.9,14.4,,,,,
6,18.3,25.5,10.9,1014.6,75,0,24.1,13.5,21.7,,,,,
7,21.6,24.5,14.5,1012.6,52,4.06,29.9,18.5,32.4,,,,,
8,19.5,27.1,15.1,1014.6,62,0.51,,18,25.2,,,,,
9,19.7,26.1,13.4,1019.6,67,3.05,,9.1,18,,,,,
10,22.1,28.3,16,1021.3,52,0,40.1,16.3,25.2,,,,,
11,24.4,30.2,19.8,1019.8,43,0,40.1,14.1,25.2,,,,,
12,24.4,30.3,20.2,1019.8,43,0,35.9,11.5,21.7,,,,,
13,24.4,30.4,19.8,1018.1,37,0,29.9,9.4,18,,,,,
14,23.9,30.7,18.5,1016.4,38,0,29.9,9.1,14.4,,,,,
15,22.6,30.7,17.2,1017.7,49,0,,10.4,21.7,,,,,
16,24,29.9,18.1,1018,44,0,,7.6,14.4,,,,,
17,,,,,,,,,,,,,,
18,20.8,26.3,14.8,1017,59,0,40.1,10.7,21.7,,,,,
19,18.5,28,11,1020.3,73,0,33.3,8.7,18,,,,,
20,18.9,26.4,14,1019.9,73,0,29.9,12.4,21.7,,,,,
21,18.9,28,11.9,1020.6,69,0,,10.7,18,,,,,
22,23.4,30.5,15.6,1021.5,48,0,,13,21.7,,,,,
23,25.7,32.3,20.4,1021.5,41,0,,12,18,,,,,
24,23.5,26.1,22,1019.8,51,0,,17.4,28.7,,,,,
25,22,29.2,14.3,1019.9,35,0,34.1,23.5,39.6,,,,,
26,23.5,29.4,17.7,1021.7,39,0,40.1,13.9,25.2,,,,,
27,22.3,28.3,17.9,1024.5,60,0,29.9,10.7,21.7,,,,,
28,21.9,28.3,16.5,1019.7,60,0.25,24.1,9.6,21.7,,,,,
29,21.1,28.7,15.9,1015.8,56,0,,13.3,25.2,,,,,
30,21.9,28.4,15.8,1016.7,54,0,,10.7,21.7,,,,,
