Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.3,25.5,13.9,1016.0,60,0,,10.7,16.5,,,,,
2,19.9,27.1,15.9,1014.4,59,11.94,,19.8,25.9,,,,,
3,18.6,24.5,13.4,1014.7,81,0,,7.4,14.8,,,,,
4,17.7,25.8,10.5,1015.6,42,0,,12.2,14.8,,,,,
5,13.8,20.5,8,1018.8,37,0,,11.7,18.3,,,,,
6,13.6,20.7,6.7,1019.6,31,0,,13.9,18.3,,,,,
7,13.1,21,6.6,1025.2,48,0,,17.2,22.2,,,,,
8,12.3,18.8,5.7,1026.8,46,0,,17.8,25.9,,,,,
9,12.6,18.8,5.3,1024.7,52,0,,15.9,24.1,,,,,
10,13.8,20.1,6.9,1022.7,45,0,,13.7,16.5,,,,,
11,19.4,25.3,8.4,1020.7,47,0,,16.9,22.2,,,,,
12,17.4,26.7,8.8,1023.1,43,0,,19.8,25.9,,,,,
13,11.6,19.6,5.1,1026.7,43,0,,16.7,22.2,,,,,
14,12.7,20.1,4.6,1026.9,51,0,,17,22.2,,,,,
15,12.3,18.4,5.8,1028.1,51,0,,18.7,25.9,,,,,
16,12.7,18.7,6.1,1029.9,47,0,,18.9,24.1,,,,,
17,11.4,18.1,7.3,1027.5,57,0,,17.2,24.1,,,,,
18,12.5,18.8,6.1,1023.0,64,0,,17.6,25.2,,,,,
19,13.4,18.8,6.7,1019.5,63,0,,14.1,22.2,,,,,
20,9.8,15.6,5.1,1020.0,77,0,,18,32.4,,,,,
21,10.4,16.7,4.7,1021.6,65,0,,13.3,18.3,,,,,
22,11.1,16.1,5,1022.7,59,0,,10,16.5,,,,,
23,11.7,17.4,5.8,1021.9,48,0,,15.2,20.6,,,,,
24,14.3,18.8,7.9,1016.9,47,0,,16.7,20.6,,,,,
25,11.4,18.9,5,1016.9,64,0,,15.4,20.6,,,,,
26,15.3,19.7,4.1,1013.9,46,0,,10.4,22.2,,,,,
27,20.7,26.5,11.5,1008.8,48,0,,23.3,31.3,,,,,
28,20.6,26.5,16.3,1008.3,67,1.02,,19.6,31.3,,,,,
29,15.9,22.2,11.8,1011.9,52,3.05,,16.1,22.2,,,,,
30,12.7,14.5,11.8,1012.0,97,5.08,,10.2,20.6,,,,,
