Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.5,28,23.7,1020,73,0.25,14.3,15.4,21.7,,,,,
2,25.3,28,23.5,1019.5,77,0,15,14.8,21.7,,,,,
3,25.8,29,23.4,1017.7,71,0,15,9.4,10.7,,,,,
4,25.8,29,23.4,1017.3,72,0,15.8,12.4,18,,,,,
5,24.7,29.1,22.1,1017.4,77,0,12.6,6.7,18,,,,,
6,25.7,29.3,23.5,1017.3,75,0,15,7.6,14.4,,,,,
7,26.2,29.9,22.2,1017,80,0,14.5,7.2,14.4,,,,,
8,26.3,30,22.2,1016.4,83,0,14.8,7.6,18,,,,,
9,26.8,30,23.6,1016.9,79,0,14.2,12.6,21.7,,,,,
10,27.2,30.1,23.9,1017.8,73,0,16.7,12.6,21.7,,,,,
11,26.7,29.8,23.9,1016.8,75,0,15,12.2,21.7,,,,,
12,26.6,30,23.9,1016,77,0,15,10.7,18,,,,,
13,26.6,29.6,23.9,1016.2,78,0,14.3,15.9,21.7,,,,,
14,26.1,28.9,23.9,1016.9,81,0.51,15,16.7,25.2,,,,,
15,24.5,29,20.9,1016.5,84,2.54,12.6,14.8,28.7,,,,,
16,24.9,30.2,20.6,1015.6,85,7.37,13.8,15.4,21.7,,,,,
17,24.9,27.9,22.5,1014.6,84,4.57,13.2,11.7,18,,,,,
18,24.4,27.9,23.2,1012.6,86,2.79,12.9,4.1,7.2,,,,,
19,24.7,28,21.7,1011.3,84,2.29,11.4,4.8,7.2,,,,,
20,25.4,30.2,21.7,1012.1,82,0.25,13.4,3.5,10.7,,,,,
21,25.5,30.2,21.7,1012.6,79,22.1,13.7,1.5,3.5,,,,,
22,25.4,30.4,21.9,1012.9,79,14.99,12.9,2.2,7.2,,,,,
23,26.5,30.6,22.4,1014.1,77,1.27,14.2,6.1,10.7,,,,,
24,25,29.8,22.7,1015,83,1.52,12.2,6.7,14.4,,,,,
25,24.8,30.6,22.2,1014.4,86,37.08,10.9,5.7,10.7,,,,,
26,25.7,30.4,22.2,1013.9,81,2.79,12.9,5.9,14.4,,,,,
27,26.6,31.6,21.4,1014.8,73,4.06,14.6,4.6,14.4,,,,,
28,24.9,31.6,22,1015.3,79,0,11.3,6.7,39.6,,,,,
29,27.5,31.5,22,1016.5,76,3.3,15,2.2,7.2,,,,,
30,27.1,32.2,23.8,1016.6,77,0.51,14.3,2.2,7.2,,,,,
31,26.9,32,23.8,1016.7,78,0.51,13.4,2,7.2,,,,,
