Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25,29,20,1011.3,79,7.87,24.5,4.4,7.6,,,,,
2,25,28,21,1011,77,0.51,23.8,7.4,14.8,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,26.2,27,21,,72,0,32.5,,,,,,,
8,24.8,28,20,1013.9,79,2.03,17.5,0.9,3.5,,,,,
9,27,31,19,1012,70,0,24.9,1.9,7.6,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,25.2,30,19,1011.6,71,0,26.2,1.9,7.6,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,24.5,28,20,1010.2,85,,17.7,1.9,7.6,,,,,
17,26,30,18,1011.3,73,1.02,33.8,3.7,7.6,,,,,
18,,,,,,,,,,,,,,
19,24.3,29,19,1009.5,82,49.02,27.5,11.1,18.3,,,,,
20,24,28,18,1011,80,0.25,20.3,0,,,,,,
21,,,,,,,,,,,,,,
22,25.2,31,20,1008.9,78,0,24,1.9,3.5,,,,,
23,,,,,,,,,,,,,,
24,25.2,33,19,1010.9,,36.07,24.9,4.6,11.1,,,,,
25,25.2,29,19,1009,76,0,24,1.3,7.6,,,,,
26,,,,,,,,,,,,,,
27,26.8,29,25,1008.9,71,0,28.8,3.7,7.6,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,25.2,31,19,1010.1,74,7.11,27.5,0,,,,,,
31,24.7,31,20,1009,79,0,23.3,3.7,7.6,,,,,
