Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28,31.7,24.4,1011.6,78,0,13.4,9.1,14.4,,,,,
2,28.6,33.5,24.5,1010.8,75,0,12.6,7.2,14.4,,,,,
3,28.3,33.7,23.9,1010.1,73,0,11.6,5.4,10.7,,,,,
4,28.8,33.3,23.7,1010.4,60,0,10.1,9.8,18,,,,,
5,27.6,32.3,23.6,1009.7,54,0,10.5,9.8,14.4,,,,,
6,26.2,32.8,21.8,1009.7,52,0,13,6.7,10.7,,,,,
7,26.6,32.7,20.9,1008.6,66,0,12.1,5.4,10.7,,,,,
8,27.6,32.6,22,1008.2,67,0,13.8,5.4,10.7,,,,,
9,26.2,30,24.1,1009.3,82,0.25,9.5,6.3,7.2,,,,,
10,26.2,30,23.8,1011.8,71,0,8.4,6.3,10.7,,,,,
11,26.3,30.7,23.7,1012.2,66,0,7.4,12.6,18,,,,,
12,25.1,27.5,23,1010.6,80,24.13,7.2,17,21.7,,,,,
13,23.3,23.8,22.7,1011.5,98,99.57,7.6,21.1,25.2,,,,,
14,21.9,24.9,20.7,1014.9,91,5.08,9.2,15.7,21.7,,,,,
15,24,27.5,20.5,1015.2,79,2.29,10,11.7,18,,,,,
16,25.9,29.9,21.4,1011.9,78,0,10.3,7.2,10.7,,,,,
17,27,31.5,22.7,1009,77,0,10.1,6.7,10.7,,,,,
18,26.9,31.3,23.4,1009.3,76,0,9.2,9.4,14.4,,,,,
19,26.6,30.2,23.4,1009.8,82,0,9.5,9.1,14.4,,,,,
20,23.8,28.7,21.7,1012.3,82,1.78,9.7,15.7,18,,,,,
21,22.8,25.8,21.4,1014.3,82,0,10,17.6,21.7,,,,,
22,23.8,27.7,21.4,1014.5,74,0,10.3,13.9,18,,,,,
23,25.1,30.2,21.1,1012,74,0,10.5,6.7,14.4,,,,,
24,25.8,30.1,20.8,1010.9,79,0,9.2,5.4,10.7,,,,,
25,26.1,29.9,22.8,1012.8,82,0,8.4,3.5,7.2,,,,,
26,25.7,29.7,23.7,1014.2,82,0,9.5,7.2,14.4,,,,,
27,25.5,28.7,21.2,1015.3,78,0,9.8,9.8,14.4,,,,,
28,24.8,29.3,20.9,1016.7,80,0,10.6,9.8,18,,,,,
29,24.8,29.4,20.5,1016.2,74,0,10.3,6.3,10.7,,,,,
30,24.2,29,20.4,1015.2,82,0,9.8,5.9,10.7,,,,,
31,24.8,29.1,20.4,1014.6,81,0,10.5,7.2,10.7,,,,,
