Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.9,19,8,,78,0,13.5,16.3,25.9,,,,,
2,13.7,16,11,,85,0,12.4,13.3,22.2,,,,,
3,14.6,20,9,1025.8,78,0,11.7,4.1,9.4,,,,,
4,15.6,21,9,,80,0,8.9,8.3,18.3,,,,,
5,16.4,20,13,,74,0,14,10.6,18.3,,,,,
6,16.2,21,13,,76,1.02,9.2,18.5,29.4,,,,,
7,14.3,17,12,,83,1.02,11.1,21.1,31.3,,,,,
8,14.5,19,11,,87,1.52,11.6,20.6,33.2,,,,,
9,13.6,16,11,,75,0,15.8,18.3,27.8,,,,,
10,13.9,17,10,,74,0,12.9,8.3,14.8,,,,,
11,15.7,21,11,,67,0,11.4,8,14.8,,,,,
12,16.6,23,9,,75,0,9.5,10.6,20.6,,,,,
13,14.3,18,12,,75,6.1,12.9,15.4,24.1,,,,,
14,13.2,15,11,,83,0,12.4,11.5,20.6,,,,,
15,13.6,17,8,,80,0.25,12.6,6.1,11.1,,,,,
16,16.6,19,13,,92,1.52,11.4,14.4,21.9,,,,,
17,17.1,20,13,,90,0.76,11.6,20.7,31.3,,,,,
18,12.8,15,11,1012.6,81,0,15.9,23.5,29.4,,,,,
19,12.4,14,10,1013.3,81,0,14.8,22,33.5,,,,,
20,11.7,14,9,,81,3.05,12.4,19.8,27.8,,,,,
21,11.8,16,9,,81,1.52,13.5,24.4,31.7,51.9,,,,
22,12.8,16,11,,79,0,13,17.8,27.8,,,,,
23,14.4,19,10,,78,0,14.5,5.6,11.1,,,,,
24,15.1,18,12,1018.7,90,2.03,14.6,12.2,20.6,,,,,
25,16.2,21,14,1015.5,92,2.29,14.8,13,22.2,,,,,
26,17.2,21,14,,86,0.51,11.4,8.3,16.5,,,,,
27,18.2,23,12,,81,0,9.7,8.9,16.5,,,,,
28,18.8,23,16,,89,5.08,11.6,15.7,29.4,,,,,
29,16.8,22,13,,90,3.3,12.7,9.3,24.1,,,,,
30,14.7,17,12,,91,0.51,11.6,17.6,33.5,,,,,
31,12.6,17,9,,88,4.57,11.9,15.7,31.3,,,,,
