Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.3,20.5,18.6,1022.9,77,0,19,6.3,7.2,,,,,
2,22.6,25.9,18.9,1019.2,63,0,34.9,2.8,7.2,,,,,
3,23.3,25.9,20.2,1017.1,74,0,20,4.4,7.2,,,,,
4,24.8,28.2,21.2,1015.5,78,0,15.9,0.9,3.5,,,,,
5,25.1,26.9,23.3,1013.5,83,0,12.1,6.3,7.2,,,,,
6,26.3,30.4,23.1,1012.5,81,0,12.1,2.8,3.5,,,,,
7,25.9,30.9,24.2,1013.7,85,8.89,10.9,4.4,7.2,,,,,
8,25.1,25.7,24.1,1014.6,93,27.18,15.4,4.4,7.2,,,,,
9,24.9,25.4,24.4,1014.1,96,36.32,15.4,11.7,39.6,,,,,
10,24.2,24.7,23.6,1013.8,93,27.94,12.6,6.3,10.7,,,,,
11,25,26.7,23,1013.1,92,5.08,16.6,5.4,7.2,,,,,
12,25.2,29.4,19.9,1013,87,4.32,15.4,7.2,10.7,,,,,
13,21.1,22.5,19.6,1014.4,82,118.62,20,6.3,10.7,,,,,
14,,,,,,,,,,,,,,
15,24.6,27.5,21.5,1010.8,92,58.67,15.9,,,,,,,
16,27.7,30.7,24.1,1008.4,83,0,20,11.7,14.4,,,,,
17,28,31.5,25.6,1009.4,79,0,20,7.2,14.4,,,,,
18,27.5,30.7,25.6,1013.2,83,0,15.9,6.3,10.7,,,,,
19,26.7,28.5,24.7,1013.8,83,1.52,17.5,8.1,10.7,,,,,
20,23.3,24.6,22.7,1014.2,92,5.08,17.5,4.4,7.2,,,,,
21,23.6,25.5,22.1,1015.2,84,1.52,15.9,,,,,,,
22,24.9,27.7,21.5,1015.2,84,0,15.9,4.4,7.2,,,,,
23,25.7,28.7,22.8,1014.5,81,0,20,3.5,7.2,,,,,
24,24.5,26.9,23.2,1014.3,89,8.13,15.9,1.9,3.5,,,,,
25,19.6,25.2,15.2,1018.2,88,11.94,6.3,7.2,10.7,,,,,
26,16.8,17.7,14.8,1020.9,74,9.65,26.6,4.4,7.2,,,,,
27,18.6,19.7,16.7,1019.9,69,0,34.9,3.5,7.2,,,,,
28,18.8,19.4,17.7,1020.1,83,0,20,5.4,7.2,,,,,
29,19.8,20.4,18.7,1020.3,83,0,15.9,4.4,7.2,,,,,
30,20.4,20.9,19.2,1016.6,82,0,20,,,,,,,
